delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.9579035071529403,0.697797978519956,-0.41481729946950185,100.0,0.0,22.76754636068089,80.14303877997074,169.74899292701596,46.62254069103494,555.8695194720829,-555.8695194720829
-0.6781074389586692,0.7717312435439683,0.04531718363700343,100.0,0.0,30.48485879612057,80.40368211765218,122.32708674443126,48.77307772313208,415.75433795642584,-415.75433795642584
0.054644742314673644,0.17458904779616802,0.07070791080566097,100.0,0.054644742314673644,32.23074927408225,80.8103610944503,118.65679021857999,46.429872059654855,402.4002427153948,-402.4002427153948
0.17594561984450907,0.46516302037029944,0.2883425292290571,100.0,0.23059036215918272,36.88237947778524,82.4687730517283,174.70655748876584,43.92973210704392,568.0494045733415,-568.0494045733415
0.17415484031835127,-0.613523367257494,0.6354334946944193,100.0,0.404745202477534,30.7471458052103,86.1234906144609,128.1635744133827,46.68196579749957,431.1726890376477,-431.1726890376477
-0.6589384364338176,0.5161623006294085,0.22671578364239986,100.0,0.0,35.90876881150439,87.42745422850525,198.69719303383042,46.0983966005529,642.1899757020441,-642.1899757020441
0.6038887010328977,0.3979340077476561,0.2865759228982516,100.0,0.6038887010328977,39.88810888898095,89.07570548881412,99.86677760659101,49.93251213143104,349.5328449512041,-349.5328449512041
0.5098920805023723,0.44529768626212163,-0.6415445358775449,100.0,1.11378078153527,44.341085751602165,85.38584006289044,92.39054431602854,47.63932305593739,324.810956004023,-324.810956004023
0.485869368270176,-0.35620068146092265,0.3041989398384619,100.0,1.599650149805446,40.77907893699294,87.13545071022799,121.62874996612891,48.81882125198505,413.7050711503718,-413.7050711503718
0.6837603483761363,-0.6095135581528106,0.2709723864799378,100.0,2.283410498181582,34.683943355464834,88.69395769506995,104.96387509445263,54.26808836948696,369.15971365284486,-369.15971365284486
0.7141428717589542,-0.23849642317866482,-0.9287413353070353,100.0,2.9975533699405363,32.29897912367819,83.3522700161498,124.68287593944213,50.03626641557257,424.084894233899,-424.084894233899
0.46131420387088196,-0.645307955511645,-0.5615415035458369,100.0,3.4588675738114185,25.845899568561737,80.12254477763497,112.94563566896959,48.28891874187318,387.12582574878195,-387.12582574878195
-0.7535766177368375,0.021356347305832024,-0.14709610254993377,100.0,2.705290956074581,26.059463041620056,79.27651649318439,132.44875970089365,49.231960748346246,446.57823985102715,-446.57823985102715
0.34614805459216447,0.780019015959182,0.9553677746653744,100.0,3.0514390106667455,33.85965320121188,84.77134705230911,102.30391268654795,50.40362256678536,357.3153606264292,-357.3153606264292
-0.26433131108502117,-0.5826968646119355,-0.8523314848705603,100.0,2.7871076995817243,28.032684555092523,79.86913325175328,109.41211084807242,50.41858643433208,378.65491897854935,-378.65491897854935
0.715312144459578,0.8755892316051148,-0.5893311593919095,100.0,3.5024198440413024,36.788576871143675,76.47957485346494,107.05556637912609,48.460088177460015,369.6267873148383,-369.6267873148383
-0.16432521124697974,-0.9836600973987251,-0.5886103401755507,100.0,3.3380946327943226,26.951975897156423,73.09416227164925,120.52608077962101,45.67189821082811,407.25014054969114,-407.25014054969114
-0.6625970127007992,0.5164549563835341,0.14226277259951337,100.0,2.675497620093523,32.11652546099177,73.91239149293466,106.74552556690186,47.17153636201963,367.40811306272525,-367.40811306272525
0.08936829252573175,-0.5545545736409005,-0.4005585414951458,100.0,2.764865912619255,26.570979724582763,71.60856528810284,122.2714627297592,44.19309481106033,411.0074830003379,-411.0074830003379
-0.18540116172953036,0.4285761550137097,-0.06270688697648596,100.0,2.579464750889725,30.85674127471986,71.24790447457826,121.59180366215088,41.411181308126515,406.18659229457916,-406.18659229457916
-0.6225675255941485,0.22095312586323246,-0.11460148667369108,100.0,1.9568972252955763,33.06627253335218,70.5887700890624,127.60368775947713,43.560572219905474,426.37163549833684,-426.37163549833684
0.4832154214605153,0.6213432683153708,-0.3674642331066993,100.0,2.4401126467560914,39.27970521650589,68.47528693524004,86.76757020616282,43.623269842795544,303.925980461284,-303.925980461284
-0.11387987817500811,-0.7118407281356789,0.46749240864607344,100.0,2.3262327685810833,32.1612979351491,71.16408557520569,95.45878000633793,42.20766533351337,328.5840053525272,-328.5840053525272
0.1185269284168986,-0.4359094132649979,-0.6864466447298654,100.0,2.444759696997982,27.802203802499122,67.21596412847651,102.83832153971075,39.09063506701325,347.60559968614547,-347.60559968614547
0.419540215603744,-0.3001640391970457,0.4789137990023491,100.0,2.8642999126017257,24.800563410528664,69.97045328723671,185.82648952113553,42.939832701779636,600.4193012651863,-600.4193012651863
0.051404056340188964,-0.13454151538981995,-0.057280655171448425,100.0,2.915703968941915,23.455148256630466,69.6410016322518,96.41405129884832,41.65554652978674,330.8977004263317,-330.8977004263317
-0.6339418648095281,0.9719978358402408,0.5069457640421189,100.0,2.281762104132387,33.17512661503287,72.55671760043289,93.47683691025946,40.577326999447486,321.0078377302259,-321.0078377302259
-0.16592295982990546,0.5276290396445551,0.20023207091748563,100.0,2.1158391443024813,38.451417011478426,73.70835923140542,150.46681936245028,35.658252119861814,487.05871020721264,-487.05871020721264
-0.08913796619923642,-0.3326056805749509,0.84727147537772,100.0,2.026701178103245,35.12536020572892,78.58147021362466,108.35030646316825,29.113228504893478,354.16414789439824,-354.16414789439824
0.7899424253580098,0.33802737518156745,-0.5647725869865896,100.0,2.816643603461255,38.50563395754459,75.33316128775911,101.60976415366603,34.46186569430346,339.29115815530156,-339.29115815530156
-0.52580286123259,0.36981622512489776,-0.9477082459877602,100.0,2.2908407422286654,42.20379620879357,69.88238477081829,90.18547758573216,42.909268064243705,313.4657008214402,-313.4657008214402
-0.5283091920198726,0.22644805051001793,0.6808382775413411,100.0,1.7625315502087928,44.46827671389375,73.79824950109595,124.88670171947581,39.04785480713823,413.70795996556564,-413.70795996556564
-0.8231702234914542,0.6648600307682104,-0.3742922133228386,100.0,0.9393613267173386,51.11687702157585,71.6454949846176,93.06477449416201,39.78525391088692,318.97957739337295,-318.97957739337295
-0.7446783584133874,0.9582292303915154,0.9100511903469,100.0,0.19468296830395126,60.699169325491006,76.87968565306198,126.90105629186297,31.052092240354632,411.75526111594354,-411.75526111594354
-0.11315895306993395,-0.45640034313244615,0.8356036767135304,100.0,0.08152401523401731,56.13516589416655,81.68568889064312,123.605749048262,26.422564750848487,397.2398118956345,-397.2398118956345
0.03488242826894794,0.2896421466994381,-0.20087922797607471,100.0,0.11640644350296525,59.03158736116093,80.53032511362758,142.75369820290737,31.445128782572336,459.7062233912945,-459.7062233912945
-0.019099680845252154,0.7469908784867771,0.6890002956551682,100.0,0.0973067626577131,66.5014961460287,84.49313397133481,134.7366584910698,26.453831060131545,430.66380653334096,-430.66380653334096
0.4687214325958329,0.15155434785390298,-0.3948101971349933,100.0,0.566028195253546,68.01703962456773,82.22236956646333,91.90108612126164,30.130222333509455,305.83348069729436,-305.83348069729436
-0.930752906182768,-0.45965847990346687,-0.7174102342688227,100.0,0.0,63.420454825533064,78.09615997134705,101.70179666212118,38.91776178065326,344.0231517670168,-344.0231517670168
-0.6257686844038872,-0.8732337291468257,-0.5542094788483614,100.0,0.0,54.68811753406481,74.9086051246293,131.0473362111287,44.944889025838755,438.08689765922486,-438.08689765922486
-0.007375892697121467,-0.4784356883764018,0.190535468949391,100.0,0.0,49.90376065030079,76.00447641644358,226.63788359812295,43.845849833556194,723.759500627925,-723.759500627925
-0.29313684300858034,-0.2661056651628506,0.4328898954859013,100.0,0.0,47.24270399867228,78.49425751387005,156.4323617754226,43.726857006127936,513.0239423323958,-513.0239423323958
-0.8978037630632725,0.8859160172327736,-0.17950417155412857,100.0,0.0,56.10186417100002,77.46183310779097,97.22447029917447,52.47096871551399,344.1443796130374,-344.1443796130374
-0.8458188445252741,0.6824232603684417,0.296273201476698,100.0,0.0,62.92609677468443,79.16585859880576,119.16086045400236,56.533268217131614,414.01584957913866,-414.01584957913866
-0.5216512780076805,0.36342972892085035,0.01601085151026549,100.0,0.0,66.56039406389293,79.25794556100942,112.58449017232414,61.81368121796767,399.56715173494007,-399.56715173494007
0.017159506323699558,-0.6956007229608845,0.8137437612033778,100.0,0.017159506323699558,59.604386834284085,83.93822074396036,140.83185345681625,64.73226619934583,487.22782656979456,-487.22782656979456
-0.5723166845610412,0.41692768792318,-0.009860340258204703,100.0,0.0,63.77366371351589,83.88150865840448,95.50787485115147,62.67681992273435,349.20044447618875,-349.20044447618875
0.277579955493199,-0.9566586263293291,-0.8808084492678723,100.0,0.277579955493199,54.2070774502226,78.81550861934353,151.6625216135537,59.02740420830774,514.0149690489689,-514.0149690489689
0.2778881952047547,-0.05092594608144596,-0.27589631678751436,100.0,0.5554681506979537,53.697817989408136,77.22868148027138,184.51228028769265,56.17425339971826,609.7110942627962,-609.7110942627962
-0.9426682908904735,-0.07535238702912328,-0.8713304052122615,100.0,0.0,52.944294119116904,72.21719473703071,97.2376803585529,56.13902756971216,347.8520686453708,-347.8520686453708
-0.9042889474381388,0.4716422651350811,-0.22143490454908865,100.0,0.0,57.660716770467715,70.94360428041375,207.4746637011206,60.125706783708424,682.5496978870702,-682.5496978870702
0.2354963861942383,-0.10485585212585402,0.548551761631886,100.0,0.2354963861942383,56.61215824920917,74.09861857229976,91.44642155140616,65.39070796283178,339.7299726170503,-339.7299726170503
0.6323282425650205,-0.8441114831403864,-0.41948232082628767,100.0,0.8678246287592588,48.17104341780531,71.68595160088533,94.52541494705673,60.67083814651876,344.24708298768894,-344.24708298768894
0.804230762554776,0.7401833125263577,-0.2519214034136068,100.0,1.6720553913140348,55.57287654306889,70.23701699927652,98.89237165317455,59.032179484651444,355.7092944441751,-355.7092944441751
-0.8479478530682407,0.6971842393811023,-0.5187250925463045,100.0,0.8241075382457941,62.54471893687991,67.25355181875315,97.47238859054634,56.87750111493296,349.294666886572,-349.294666886572
0.8757919073870226,-0.38342141969907373,0.19524351250860827,100.0,1.6998994456328167,58.710504739889174,68.37650158475182,85.20405654082181,50.928324304489635,306.5404939269551,-306.5404939269551
-0.42539564946432296,-0.34575290765144207,-0.8072588389653228,100.0,1.2745037961684937,55.252975663374755,63.73352465471683,111.55764457182683,45.97760851785776,380.65054223333823,-380.65054223333823
-0.6799956528097886,-0.3551762993777112,-0.884752300057047,100.0,0.5945081433587052,51.701212669597645,58.64484142242741,90.10227030517369,40.05781444891813,310.3646253644392,-310.3646253644392
-0.618000435493173,-0.40544392323361356,0.20188943281722338,100.0,0.0,47.64677343726151,59.80601542727282,118.95105853679318,40.13287023041542,396.986045840795,-396.986045840795
0.7679899236235368,0.12485050570705436,0.05220344550893352,100.0,0.7679899236235368,48.895278494332054,60.10626533655468,168.7550334327006,40.8458677753083,547.11096807341,-547.11096807341
-0.23020964369427865,-0.7574198996471757,0.7632949725224867,100.0,0.5377802799292581,41.321079497860296,64.49638257921745,99.069028006206,52.182199766161936,349.38928378477993,-349.38928378477993
0.586741077708042,0.8952934491337792,0.6161730023483527,100.0,1.1245213576373,50.27401398919809,68.04032275890087,89.48040166227294,54.09258113872517,322.533786125544,-322.533786125544
0.2654574839905781,-0.9002537256538159,0.5360441970485033,100.0,1.3899788416278782,41.271476732659934,71.12339936363067,92.9935741599035,56.90990158860245,335.89062406831295,-335.89062406831295
-0.7851793321504423,0.0430697912648601,0.6234298078910809,100.0,0.6047995094774359,41.70217464530854,74.70907730955994,96.13188760014172,52.00495830256454,340.4006211029897,-340.4006211029897
0.18065441372516622,-0.21438933380041147,0.7465789742865931,100.0,0.7854539232026021,39.558281307304426,79.00305191441495,129.43144298199397,45.268648620667534,433.5629775666494,-433.5629775666494
0.8106961237474393,0.8279848679582849,-0.32340313264069387,100.0,1.5961500469500414,47.838129986887274,77.14298769278766,121.73595538870005,38.92437176528806,404.1322379313882,-404.1322379313882
-0.3881874218720134,-0.5868203341193259,0.2972093375393139,100.0,1.207962625078028,41.96992664569402,78.8523974025094,137.98377274758772,34.571236117362425,448.5225543601256,-448.5225543601256
-0.057010192673682125,0.15195599057145204,0.7439882600468284,100.0,1.1509524324043459,43.48948655140854,83.13147142546065,148.90512352316978,30.019984454274418,476.73535502378377,-476.73535502378377
-0.28727067446376764,-0.6596000127215116,0.2948450029295837,100.0,0.8636817579405782,36.893486424193426,84.82728258349364,123.51518262226254,26.482909159226587,397.0284570260142,-397.0284570260142
0.5055471315723576,0.15682758042008715,0.09856288189947349,100.0,1.3692288895129359,38.4617622283943,85.3941703829553,114.27750318363023,23.32870686262368,366.16121641351435,-366.16121641351435
-0.8120251408935479,-0.5070141654099787,0.6887436438627279,100.0,0.5572037486193879,33.391620574294514,89.355503099066,141.17179860301385,22.489065519239524,446.00446132828114,-446.00446132828114
-0.22194947327926795,0.788249437980822,0.7242682037206352,100.0,0.33525427534012,41.274114954102735,93.52115654095695,132.3756050603819,24.815510908336897,421.9423260894826,-421.9423260894826
-0.21953825476637512,0.26722249300792855,0.10619063432915254,100.0,0.11571602057374486,43.946339884182024,94.13191562042145,97.24192654131593,26.33770630096284,318.06348592491065,-318.06348592491065
-0.8606837321137528,-0.8312462393003686,-0.6317346520337797,100.0,0.0,35.63387749117834,90.49847207825354,137.38252409110075,26.360134202061353,438.5077064753636,-438.5077064753636
0.490192676369803,-0.2809467012285951,0.6647410589916212,100.0,0.490192676369803,32.82441047889239,94.32175310333464,103.72473865831999,34.7453067673735,345.91952274233347,-345.91952274233347
-0.1796639239338893,0.018411586206349417,-0.6845947171285902,100.0,0.3105287524359137,33.00852634095588,90.38428308179127,171.22734018565345,35.49986193488441,549.1818824918447,-549.1818824918447
-0.7931103988882144,0.7414298519089895,0.6474917601097128,100.0,0.0,40.42282486004578,94.10835417208786,225.27478626421677,43.48074623408216,719.3051050267325,-719.3051050267325
0.5676496437133025,0.18107064708411102,-0.717188262722904,100.0,0.5676496437133025,42.23353133088689,89.98342125393947,102.80760248731748,46.40532776900492,354.8281352309574,-354.8281352309574
-0.4911874054186436,-0.3453929364930055,-0.8395259368800356,100.0,0.07646223829465892,38.779601965956836,85.15485900233747,176.26310757610182,47.36894681120265,576.1582695395082,-576.1582695395082
