delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.4184697118511891,-0.5426789452214862,0.9784402532983452,100.0,54.59895978548709,70.49189546453209,13.74861859865051,12.083622807566684,480.18387305919293,516.434741481893,-516.434741481893
-0.13151800195761942,-0.7852306525555544,0.5536605021699337,100.0,54.46744178352947,62.63958893897655,16.933015987152828,19.602071541036178,427.0078499720054,485.8140645951139,-485.8140645951139
0.4955750607499303,-0.36950634896181955,0.449869507215096,100.0,54.9630168442794,58.94452544935836,19.52045590444511,16.667725795501728,379.1706543018147,429.17383168831986,-429.17383168831986
-0.3844632177236966,-0.7542248217427092,-0.891770876432274,100.0,54.5785536265557,51.402277231931265,14.391405089146463,22.216764946000197,371.13454264511444,437.78483748311504,-437.78483748311504
0.2408807572107552,0.20747173651276563,0.7285167403813135,100.0,54.819434383766456,53.47699459705892,18.58149413551741,20.988091538482124,385.53777771745763,448.502052332904,-448.502052332904
0.2539033263402448,0.14478860324449538,-0.1475701514627199,100.0,55.0733377101067,54.924880629503875,17.732739342468175,20.556289390032674,425.0375722213991,486.70644039149715,-486.70644039149715
-0.8614176922262693,0.4900581332465159,-0.7395331733447921,100.0,54.21192001788043,59.82546196196903,13.47928890365182,18.69798162941651,441.95421772405206,498.0481626123016,-498.0481626123016
-0.6291231912614752,-0.7266713038766119,-0.5157864548314446,100.0,53.58279682661895,52.55874892320291,10.5127253988454,24.69114677653099,421.00941859879725,495.08285892839024,-495.08285892839024
0.31760431858890303,0.07597143902784831,0.26619837782771083,100.0,53.90040114520786,53.318463313481395,12.043774509005582,18.198605931417905,387.34512400901554,441.94094180326925,-441.94094180326925
0.07821623270274736,-0.70877838048255,0.35411311936415335,100.0,53.97861737791061,46.230679508655896,14.080468273719028,21.849408853680842,344.59972539646014,410.14795195750264,-410.14795195750264
-0.4101922002301208,-0.09197706892880175,-0.2947091080331785,100.0,53.56842517768049,45.31090881936788,12.385438719848741,22.670250330369427,316.6801071371384,384.6908581282467,-384.6908581282467
0.07826773858186487,-0.8378192202634873,0.9324637105564821,100.0,53.64669291626235,36.93271661673301,17.74853576782612,23.930515953195826,314.63976011161765,386.4313079712051,-386.4313079712051
0.12120725807504806,0.21709307302195624,-0.7967999441900337,100.0,53.7679001743374,39.10364734695257,13.165713530203757,38.65887164954753,315.35072296543717,431.32733791407975,-431.32733791407975
-0.30096252017916414,0.95928819523317,-0.26471439101883343,100.0,53.46693765415824,48.69652929928427,11.643199621128428,25.329140322372396,316.13644327745607,392.12386424457327,-392.12386424457327
-0.13645487789947963,-0.7926094374732933,0.7633045496833706,100.0,53.330482776258755,40.77043492455134,16.033371947160862,26.90670778900436,304.61963436151996,385.3397577285331,-385.3397577285331
-0.9512349230135233,-0.563793355060122,-0.6465685370204091,100.0,52.37924785324523,35.13250137395012,12.314610806161838,25.533967509018563,288.0758950848071,364.6777976118628,-364.6777976118628
-0.0496879202524243,-0.9032362592752148,-0.19296230619359278,100.0,52.32955993299281,26.100138781197973,11.204781476610595,43.115654065415946,265.0775415648508,394.4245037610986,-394.4245037610986
-0.31423218140439846,-0.4426146950253409,0.8238032027141149,100.0,52.01532775158841,21.673991830944566,15.942913882807606,36.30323536392722,246.09559253373862,355.00529862552025,-355.00529862552025
0.45458122274546753,0.38628296448175803,0.13669979094620288,100.0,52.469908974333876,25.536821475762146,16.729147424105616,55.747355250869084,241.35446115210897,408.59652690471626,-408.59652690471626
0.680489772705444,-0.7429024884192807,-0.6207026275570771,100.0,53.15039874703932,18.10779659156934,13.159154949506766,56.06842572702971,237.752189430636,405.9574666117252,-405.9574666117252
0.49261250164589354,0.04123660024021869,-0.5668448476298031,100.0,53.64301124868521,18.520162593971527,9.898927345399443,62.735485776219086,235.94590277922117,424.1523601078784,-424.1523601078784
0.18038884692642965,-0.41148527000667645,0.14603586744858332,100.0,53.82340009561164,14.405309893904763,10.73885765126079,64.98735167911583,225.99372183040313,420.9557768677506,-420.9557768677506
0.8859775233409268,-0.1867717554145829,-0.999768739458458,100.0,54.709377618952566,12.537592339758934,4.988653418594369,26.8920744104832,208.49016745899547,289.16639069044504,-289.16639069044504
-0.12953464848879803,0.7054239076490345,0.979481920070024,100.0,54.579842970463766,19.591831416249278,10.622177312987862,57.4397333533614,180.10735269748128,352.42655275756545,-352.42655275756545
0.5776446133037454,-0.5991402039220859,0.46551752128258395,100.0,55.15748758376751,13.60042937702842,13.299617320473434,37.82041540515129,167.3060623685622,280.76730858401606,-280.76730858401606
-0.5016401171642524,-0.12928059557284155,-0.9997451373319703,100.0,54.65584746660326,12.307623421300004,7.5495488362479,32.13777858429177,164.49602518761958,260.90936094049493,-260.90936094049493
-0.9296207954820381,-0.21134200557018934,0.22268420758363927,100.0,53.726226671121225,10.19420336559811,8.830324702163656,58.376567696174476,154.95087799080048,330.0805810793239,-330.0805810793239
0.3062526214419343,-0.34529060762959807,-0.2941163659101924,100.0,54.03247929256316,6.741297289302129,7.138704324965888,55.93346181501292,152.5691406809321,320.3695261259709,-320.3695261259709
-0.7564576150988569,0.9385517048661294,0.7688193225390203,100.0,53.2760216774643,16.126814337963424,11.56059505643069,58.52482407102699,152.47964869706178,328.05412091014273,-328.05412091014273
-0.8575291020203648,0.9362841048057498,-0.7244942762967155,100.0,52.418492575443935,25.48965538602092,7.3936413503560745,52.11868253444462,151.48903707889025,307.8450846822241,-307.8450846822241
0.7698723006600403,0.394905602005051,-0.5947028925586944,100.0,53.188364876103975,29.43871140607143,3.9731872443172245,40.66049632953534,150.7650647525387,272.74655374114474,-272.74655374114474
0.600425407598083,-0.8368694246139032,-0.5769496638151255,100.0,53.788790283702056,21.070017159932398,0.6548414429649769,28.12683066696229,151.38049260183902,235.7609846027259,-235.7609846027259
0.9509538637539563,0.36740043869985284,-0.2728168547678176,100.0,54.739744147456015,24.744021546930927,0.0,52.31793594860937,144.20022700410135,301.1540348499294,-301.1540348499294
-0.25472671764380506,0.03383247550367341,-0.7550283292773328,100.0,54.48501742981221,25.08234630196766,0.0,25.93240991018863,141.23859727412386,219.03582700468974,-219.03582700468974
-0.6492801024305515,-0.7948488118398316,0.6570202549322439,100.0,53.83573732738166,17.133858183569345,3.778874555435069,30.346702056399227,145.28602992999947,236.32613609919716,-236.32613609919716
-0.30716877623069827,-0.12051466176065895,-0.13597867202088665,100.0,53.52856855115096,15.928711565962756,2.9967885543960753,44.04637893240931,154.60102015269712,286.74015694992505,-286.74015694992505
0.11130160003610401,-0.6355379434239108,0.16644150105952282,100.0,53.63987015118707,9.573332131723648,3.9540825626106506,46.839614869805054,165.73471005566108,306.25355466507625,-306.25355466507625
0.7739160916049483,-0.32014425376335187,0.4780324909514677,100.0,54.413786242792014,6.3718895940901294,6.703502847855946,29.129283418202263,169.02330877177002,256.4111590263768,-256.4111590263768
0.2795685596186752,-0.151551191450227,-0.7096543248715805,100.0,54.69335480241069,4.85637767958786,2.6219016319418014,60.54901939538786,172.55456058285148,354.20161876901506,-354.20161876901506
-0.5332395856650962,0.8213341643140497,-0.8543128409970253,100.0,54.160115216745595,13.069719322728357,0.0,51.11008466992911,172.85123737385965,326.18149138364697,-326.18149138364697
-0.888790552200919,0.1150080921029053,-0.004928208191893546,100.0,53.27132466454468,14.21980024375741,0.0,34.22091519066254,166.4227585438523,269.0855041158399,-269.0855041158399
0.7993227894352808,0.013508250561691248,0.46155192100381437,100.0,54.07064745397996,14.354882749374323,2.6546317213209183,30.299629937944193,161.3591710710751,252.2580608849077,-252.2580608849077
0.16338882219606488,-0.7226631760023023,0.03985007548681696,100.0,54.23403627617602,7.128250989351299,2.883830798760059,62.5670810555713,147.33797806098394,335.03922122769785,-335.03922122769785
0.0863706877084538,0.035543338794856716,-0.8427269996843987,100.0,54.32040696388447,7.483684377299866,0.0,74.48837778331264,141.83763485294156,365.3027682028795,-365.3027682028795
-0.7529707288731406,-0.3409009618884429,-0.8175162997781844,100.0,53.567436235011336,4.074674758415437,0.0,78.36531065286697,134.3744785441547,369.4704105027556,-369.4704105027556
0.9181449822297207,-0.7659710476300179,0.6254066333772252,100.0,54.485581217241055,0.0,3.597047725588349,77.97064363746792,136.2311071657825,370.14303807818624,-370.14303807818624
-0.42761491018881137,0.6781069045666239,-0.9484604236653715,100.0,54.05796630705225,6.781069045666239,0.0,77.82916854201439,137.945727320617,371.43323294666015,-371.43323294666015
0.8825542321179043,-0.34574005145011344,-0.043604253801648785,100.0,54.94052053917015,3.323668531165105,0.0,70.19453215260948,140.6438921208001,351.22748857862854,-351.22748857862854
-0.025581973740717467,0.28923004134450814,0.06569500263481176,100.0,54.91493856542943,6.215968944610186,0.3778470633322125,73.75886680945544,143.04136214146664,364.31796256983296,-364.31796256983296
0.22518210152547602,-0.7375053572673573,0.5010023205776479,100.0,55.14012066695491,0.0,3.2593791123556306,74.15170075010944,135.79491809112463,358.2500203414529,-358.2500203414529
-0.3913602732888095,-0.6991546848159225,0.6849384096156843,100.0,54.748760393666096,0.0,7.198825893039422,73.94642142447331,130.23429123193011,352.07355550535004,-352.07355550535004
-0.6019628061314606,-0.0929676870451921,0.09449342507041969,100.0,54.146797587534635,0.0,7.742308071821481,69.33447606537578,127.79795379105936,335.8013819871867,-335.8013819871867
0.6228096448961049,0.2484055330114472,-0.08042903162212989,100.0,54.769607232430744,2.484055330114472,7.279717734866812,74.34667826589578,125.90658907997279,348.9466238776601,-348.9466238776601
-0.7525456454570332,-0.994915956870851,-0.9031473581232918,100.0,54.01706158697371,0.0,2.085234694503818,77.6780893650721,126.65816228471338,359.6924303799297,-359.6924303799297
0.2786313274176899,-0.9757488119139661,0.6918909880208033,100.0,54.2956929143914,0.0,6.064669468605683,77.08187065882555,127.63247602103785,358.8780879975145,-358.8780879975145
-0.1675999763585918,0.5750332110070129,0.5152007362591411,100.0,54.12809293803281,5.750332110070129,9.027864192932494,77.48372162597086,124.99529822348029,357.44646310139285,-357.44646310139285
0.49863337477444825,-0.7169097971838212,0.015444612432139904,100.0,54.62672631280726,0.0,9.11669441163616,75.94206326090888,124.02704103419325,351.8532308169199,-351.8532308169199
-0.38552593436845406,0.591110391003421,0.4619917085617009,100.0,54.241200378438805,5.91110391003421,11.773855586196639,74.7397271827938,120.12316090335503,344.34234245173644,-344.34234245173644
-0.06345648906448131,0.2802632459888612,0.20860592043847825,100.0,54.17774388937433,8.713736369922822,12.973659700210403,76.26359652124542,122.92196280117999,351.71275236491624,-351.71275236491624
0.1703762901528867,0.014782820239253258,0.4336091502252113,100.0,54.348120179527214,8.861564572315356,15.467577615966063,73.42931414184,119.2470688023554,339.5350112278754,-339.5350112278754
0.23976489893420427,-0.9692482341919555,0.9379418893565168,100.0,54.58788507846142,0.0,20.86218259740846,75.8191312442434,123.7603076744583,351.2177014071885,-351.2177014071885
-0.5986306771458465,-0.6983978023988497,0.038290646207880474,100.0,53.98925440131557,0.0,21.08241256380584,77.06456804930643,123.62556987936775,354.819274027287,-354.819274027287
0.16731504660147922,0.15921022945106844,0.7258537385075372,100.0,54.15656944791705,1.5921022945106844,25.257185263463963,74.40984329071281,123.19737620096909,346.42690607310755,-346.42690607310755
-0.8059431218242181,0.9500938373312322,0.05710491811444829,100.0,53.35062632609283,11.093040667823008,25.5856261607315,74.90583865018084,129.5122667496959,354.2297827002384,-354.2297827002384
0.07625914894930252,0.5395156622429451,0.1588889208916071,100.0,53.426885475042134,16.488197290252458,26.499481244787848,75.3821136388261,131.67009494838916,357.81643586486746,-357.81643586486746
0.44448419050107146,-0.49694526874308953,0.029997233262551992,100.0,53.871369665543206,11.518744602821563,26.672011361870766,76.0833129050177,130.0115601293444,358.2614988443975,-358.2614988443975
0.2221732544686983,-0.7065224121264693,-0.33492439739157365,100.0,54.093542920011906,4.45352048155687,24.745682190439116,77.85215879647713,128.08267831207115,361.63915470150255,-361.63915470150255
0.8856733080341972,-0.40714367160611054,0.8916916333657596,100.0,54.979216228046106,0.3820837654957643,29.87427723651985,77.64874339734935,123.42560089219897,356.37183108424705,-356.37183108424705
0.4392704580693445,0.12640329872459377,-0.6956411482011413,100.0,55.41848668611545,1.646116752741702,25.873273287376726,77.14436881186906,123.65687361075872,355.0899800463659,-355.0899800463659
-0.4406238769804447,-0.44376832658918164,-0.3797360973097361,100.0,54.977862809135004,0.0,23.689208085228643,75.6025423175568,127.45462431904828,354.26225127171864,-354.26225127171864
0.9869297404572386,0.8463998395858165,0.5848183959822753,100.0,55.96479254959225,8.463998395858166,27.052811169817982,72.45655419756955,135.61145511449948,352.9811177072081,-352.9811177072081
0.5786200425353818,-0.12716017271856694,-0.08752392295247158,100.0,56.54341259212763,7.1923966686724965,26.54941432176942,72.15233744680893,136.4244736407999,352.88148598122666,-352.88148598122666
0.06414536661386849,-0.9008453076585459,-0.8850863007899645,100.0,56.6075579587415,0.0,21.458810072796506,75.98170646821872,137.7331721056626,365.6782915103188,-365.6782915103188
-0.6145832593065457,0.8291199353583223,-0.6301318716343338,100.0,55.99297469943495,8.291199353583224,17.83458497712845,73.87334210359735,131.9073915918015,353.5274179025936,-353.5274179025936
0.25135464810955743,-0.8504954732513681,-0.2594905023048799,100.0,56.24432934754451,0.0,16.34211644335684,71.78481981602637,129.66072258216516,345.0151820302443,-345.0151820302443
-0.03564572749825534,-0.12995794186982668,-0.970966840721919,100.0,56.20868362004625,0.0,10.75756732020443,73.8328904492647,128.08165956727754,349.5803309150716,-349.5803309150716
-0.6516752064373192,-0.4626267255573886,0.6478526096170045,100.0,55.55700841360893,0.0,14.483713848832192,74.87453110788603,129.94611705205932,354.5697103757174,-354.5697103757174
0.8083366853203946,-0.7942417840550611,0.8346297526541118,100.0,56.365345098929325,0.0,19.28411552874531,72.98054404208753,135.02956659759346,353.97119872385605,-353.97119872385605
-0.9245390649796856,0.8392658878315131,0.8505052960451416,100.0,55.44080603394964,8.392658878315132,24.175825941568426,73.2259263227961,134.99186994306365,354.66964891145193,-354.66964891145193
0.9025254858312588,-0.13340665100113824,-0.49950791707453823,100.0,56.343331519780904,7.058592368303749,21.302889005604403,71.39036381614382,134.52423118351712,348.69532263194856,-348.69532263194856
-0.362315047948659,-0.7121924642448956,0.2748211914241967,100.0,55.98101647183225,0.0,22.88353252423435,71.20180346466555,136.04233808619216,349.6477484801888,-349.6477484801888
0.8078437307180102,-0.22421575293054352,0.9957173503203331,100.0,56.78886020255026,0.0,28.610435053165922,71.76514948776337,128.63499921076115,343.93044767405127,-343.93044767405127
