delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.9995359361226406,-0.41766647681406077,0.03709446302853592,100.0,71.6522430059652,2.1140461469375307,37.5746935251264,60.07061378718236,260.16185706841935,440.37369842996645,-440.37369842996645
0.8969159192230034,0.5973752423205563,-0.5121971668948884,100.0,72.54915892518821,8.087798570143093,34.628773933127476,61.701272641677946,264.4580926687485,449.5619105937824,-449.5619105937824
-0.3315142828146056,0.7671656651191152,-0.754870891268884,100.0,72.2176446423736,15.759455221334246,30.28710808304078,58.645735771365935,263.8825517125549,439.8197590266527,-439.8197590266527
-0.8544762144046469,0.21478526398800413,0.6207725182496566,100.0,71.36316842796896,17.90730786121429,33.85750253635774,54.4677347713984,259.0642681174482,422.4674724316434,-422.4674724316434
0.06702180035851324,0.9430515276241731,0.9893624518353945,100.0,71.43019022832748,27.33782313745602,39.547854648453864,54.42748522263562,261.52465124046574,424.8071069083726,-424.8071069083726
-0.23932133966326385,-0.8217346370157852,-0.6153907729889017,100.0,71.19086888866421,19.120476767298168,36.00841348778965,59.314932422321675,245.5882735094338,423.53307077639886,-423.53307077639886
0.028164053811533085,0.5923473111833211,-0.14315052189710564,100.0,71.21903294247575,25.04394987913138,35.18507834593773,56.90060462464473,223.43797313511868,394.13978700905284,-394.13978700905284
-0.09538229798301279,-0.4184950147848947,0.8276348857145386,100.0,71.12365064449274,20.85899973128243,39.94524880847486,54.937842321062135,213.83490655286235,378.6484335160487,-378.6484335160487
-0.720499794462045,0.009920923490452704,0.8384451911619453,100.0,70.4031508500307,20.95820896618696,44.7675951139712,54.949815868774465,212.08410838767395,376.93355599399735,-376.93355599399735
0.15616248847965597,0.5810677413131453,0.9203112230397366,100.0,70.55931333851035,26.76888637931841,50.06079671273292,56.31930863280962,231.6527752881446,400.61070118657346,-400.61070118657346
0.6369018332010776,0.722050698256963,-0.47799565769192,100.0,71.19621517171143,33.98939336188804,47.31158827524461,51.675179793217886,251.90905243238726,406.93459181204094,-406.93459181204094
-0.50642234064595,-0.5062597741628267,-0.5035734857605434,100.0,70.68979283106547,28.926795620259774,44.41526808138924,53.76302636179057,269.2637570695247,430.5528361548964,-430.5528361548964
0.8232749564779915,-0.9274236692081892,0.45499561846706826,100.0,71.51306778754346,19.652558928177882,47.03219100355541,58.51208529989418,263.035935802845,438.57219170252756,-438.57219170252756
0.8689388559831956,0.8429875745831417,-0.9786699738808358,100.0,72.38200664352667,28.0824346740093,41.4033370455477,53.539828846974736,275.84786691445373,436.467353455378,-436.467353455378
0.7984543162835398,-0.468458442410538,-0.33627994344154555,100.0,73.1804609598102,23.397850249903918,39.46921140446614,57.25507505399184,273.81793913399713,445.58316429597267,-445.58316429597267
0.41272607767836367,0.1747269447764792,-0.9128369741990412,100.0,73.59318703748856,25.14511969766871,34.218998204544576,54.62701781246622,284.4455745957174,448.3266280331161,-448.3266280331161
-0.9665582420316261,-0.6956538833477823,0.48425168898392146,100.0,72.62662879545694,18.18858086419089,37.0041884208135,56.85651636672976,300.80464133212035,471.37419043230966,-471.37419043230966
0.7533660409947782,0.48194018180960296,-0.9186429882352638,100.0,73.37999483645171,23.00798268228692,31.72058173180956,55.40343481518898,313.5108890059466,479.7211934515135,-479.7211934515135
-0.5705306790978655,-0.3081947232933526,0.267168425016701,100.0,72.80946415735384,19.926035449353392,33.25721010168438,57.40026720623473,312.92549948811575,485.12630110681994,-485.12630110681994
0.9882985537324069,-0.0275823637257524,-0.5937926226563799,100.0,73.79776271108625,19.65021181209587,29.841991444243362,54.71562885294549,302.76642675321966,466.9133133120562,-466.9133133120562
-0.993988814275975,0.5473685338857046,-0.23555190622573563,100.0,72.80377389681027,25.123897150952914,28.487206567767288,55.54283126584264,299.6210252965549,466.2495190940828,-466.2495190940828
0.3875378504549114,-0.7324951734361169,-0.3193020190700002,100.0,73.19131174726517,17.798945416591742,26.650730041656082,59.77730072009596,301.40102191206256,480.73292407235044,-480.73292407235044
0.9384086930129645,-0.5008509844992737,-0.5253020214209485,100.0,74.12972044027813,12.790435571599005,23.629437428887332,57.10837191385639,305.45540122571447,476.78051696728363,-476.78051696728363
0.5620925330375222,-0.43245506564377356,0.1795007297664104,100.0,74.69181297331566,8.465884915161269,24.661842039406174,59.70083551486019,294.0426995874029,473.1452061319835,-473.1452061319835
0.5110830141976539,0.1952289007137349,-0.9683049390210117,100.0,75.20289598751332,10.418173922298617,19.092602935284557,58.31514234877066,285.5882537973105,460.53368084362245,-460.53368084362245
-0.9488462040801653,-0.5339779962677798,0.5398956633925263,100.0,74.25404978343315,5.07839395962082,22.19783138093446,59.540768201613446,285.9410445630996,464.5633491679399,-464.5633491679399
0.8023881676468116,-0.7865398496568754,0.06989436152119999,100.0,75.05643795107996,0.0,22.59983120108929,59.29480222297864,292.5481807889993,470.4325874579352,-470.4325874579352
0.9478631025479016,0.9466171917832826,0.18778354541060271,100.0,76.00430105362786,9.466171917832826,23.67987471018125,57.60225188298012,285.7389832288148,458.5457388777552,-458.5457388777552
0.4328933695799102,0.6859539587224355,-0.6843225620394964,100.0,76.43719442320777,16.32571150505718,19.743969997977405,57.019896154214926,273.8517226364729,444.9114110991177,-444.9114110991177
-0.5344457351296081,0.8771072225821153,0.5143357302416576,100.0,75.90274868807816,25.09678373087833,22.702189610494152,53.315167631699275,264.00578066598104,423.95128356107887,-423.95128356107887
0.6295897240675004,0.06224072032963068,0.4501388607554033,100.0,76.53233841214566,25.719190934174634,25.29117872392193,52.82027452970385,244.21333809996477,402.6741616890763,-402.6741616890763
0.00697528975820183,-0.6984695201073965,-0.426472020932507,100.0,76.53931370190386,18.73449573310067,22.838310252350958,54.60162092791543,232.74477464865242,396.5496374323987,-396.5496374323987
-0.762150315980183,-0.019503540641125472,0.3571905095282619,100.0,75.77716338592369,18.539460326689415,24.89270373225735,54.366574009191424,227.56138273965493,390.6611047672292,-390.6611047672292
-0.08867678599859485,-0.38020668231905774,0.8184386625556357,100.0,75.68848659992508,14.737393503498838,29.5999818015381,55.72653466638862,230.87549943536885,398.0551034345347,-398.0551034345347
0.47727879575519583,0.370015418836797,0.008571224593094007,100.0,76.16576539568028,18.437547691866808,29.64927949408352,53.855839240918705,255.93769487000972,417.5052125927658,-417.5052125927658
-0.14849896766889636,-0.964959719093271,0.44693419868297535,100.0,76.01726642801138,8.787950500934098,32.219836883567694,58.62874046745436,292.85677760634917,468.7429990087122,-468.7429990087122
-0.01869958839122421,-0.6039427922605214,0.16524495043102494,100.0,75.99856683962015,2.7485225783288847,33.17024888975817,57.842286068259966,314.34687049624006,487.87372870101996,-487.87372870101996
-0.9123666004151398,-0.05098253590805579,0.6561000676654227,100.0,75.08620023920501,2.2386972192483268,36.94383095653293,60.455972842673454,329.58296455328514,510.9508830813055,-510.9508830813055
-0.17382196370113845,-0.707643553805988,-0.5922491707042052,100.0,74.91237827550387,0.0,33.53748951599021,59.60241382592673,320.75985534984204,499.5670968276222,-499.5670968276222
0.7666362332130063,-0.9510383212712525,0.7122686828238218,100.0,75.67901450871688,0.0,37.63412730143225,58.29281664286523,304.8691452460863,479.74759517468203,-479.74759517468203
0.28234452254026055,-0.2868210874001338,0.18771115745015976,100.0,75.96135903125713,0.0,38.713754468684236,59.35394524136194,288.43564331449585,466.4974790385817,-466.4974790385817
-0.48575226564387197,0.04397209292180415,0.3205407425222071,100.0,75.47560676561326,0.4397209292180415,40.557355555263136,59.193289537398016,273.22423700094885,450.8041056131429,-450.8041056131429
0.4691261896410457,0.840901808507563,-0.6306504493759053,100.0,75.94473295525431,8.84873901429367,36.93014784190875,59.5760795429023,250.17224680299677,428.90048543170366,-428.90048543170366
-0.12397931747872848,-0.4256119750476972,0.06218624389002647,100.0,75.82075363777558,4.592619263816698,37.28781415884495,59.388696901422435,235.10560364537653,413.27169434964384,-413.27169434964384
-0.8259249565098361,0.4811579875356604,-0.34262582570084943,100.0,74.99482868126574,9.404199139173302,35.31718995805925,59.28608218660087,217.00392462085978,394.86217118066236,-394.86217118066236
-0.15565012000060063,-0.3531938541051982,0.2748101195822765,100.0,74.83917856126514,5.87226059812132,36.89776979661024,59.836258328741685,208.64903956433673,388.1578145505618,-388.1578145505618
0.7203088954178727,-0.8659715200399514,0.9754858057974398,100.0,75.55948745668302,0.0,42.508309902555936,58.734135956974406,200.28801748765187,376.49042535857507,-376.49042535857507
0.1317405614249083,-0.7066858669767986,0.15048203275636385,100.0,75.69122801810792,0.0,43.37381248084679,57.578086187586585,203.0498465151584,375.7841050779182,-375.7841050779182
0.7247483590923853,0.8777529289857979,-0.32721860598867325,100.0,76.41597637720031,8.777529289857979,41.49180343325198,58.4318447858237,214.77195433988152,390.0674886973526,-390.0674886973526
-0.6056048700755019,-0.3073518461640008,-0.8369413136768007,100.0,75.81037150712481,5.704010828217971,36.678106730748006,56.82246111292384,229.65197384587094,400.11935718464247,-400.11935718464247
-0.19589305203562501,0.7710765007091538,-0.7363544944968448,100.0,75.61447845508918,13.41477583530951,32.4429385724675,57.37603856029645,232.26828517300845,404.39640085389783,-404.39640085389783
0.8012395715550125,0.7184547943510728,-0.5665702255470035,100.0,76.4157180266442,20.59932377882024,29.184290466698712,53.51966551966515,234.80876695026927,395.3677635092647,-395.3677635092647
0.25280660601369886,-0.8025833554594983,0.40483245748795627,100.0,76.66852463265789,12.573490224225255,31.512698246110705,57.202238091044,224.4487542907671,396.0554685638991,-396.0554685638991
-0.9357390430114432,-0.06539870611107834,0.5618446674562021,100.0,75.73278558964645,11.919503163114472,34.74416714226532,57.40865973384272,223.89713815553517,396.12311735706334,-396.12311735706334
0.892449768160045,0.3243224384179262,-0.6622606249429996,100.0,76.6252353578065,15.162727547293734,30.935152418782078,54.58233099238345,218.0654422300283,381.8124352071786,-381.8124352071786
-0.0632578205760912,0.5157825692108466,-0.9620235708341096,100.0,76.5619775372304,20.3205532394022,25.402040819462044,53.344683228886055,237.0126981820237,397.0467478686819,-397.0467478686819
0.4866288122659015,0.6226288728228782,-0.1815863016400412,100.0,77.04860634949631,26.546841967630982,24.357640970702626,50.798137298317926,251.8596211092018,404.2540330041556,-404.2540330041556
-0.2885299245355013,0.660047622859258,0.7673749055108499,100.0,76.76007642496081,33.147318196223566,28.771224088034963,48.34811097208995,268.52206562274864,413.56639853901845,-413.56639853901845
-0.9706243260876328,0.7855008089070379,0.5575002999585752,100.0,75.78945209887318,41.00232628529395,31.97770620536046,44.27860719446941,278.42230382008137,411.2581254034896,-411.2581254034896
-0.13341946934350135,0.32279283246332624,0.48708735616040033,100.0,75.65603262952968,44.23025460992721,34.77920585875926,39.416999657985265,278.18217967793595,396.43317865189175,-396.43317865189175
0.6213278727671288,-0.3193776479849135,0.4072691247621383,100.0,76.2773605022968,41.03647813007807,37.12162821366317,42.78722870836959,280.8049658186265,409.16665194373525,-409.16665194373525
-0.09630025413051957,-0.34847842986277744,0.41654533716920317,100.0,76.18106024816628,37.5516938314503,39.51740302273074,44.91361137152407,297.1777380315077,431.9185721460799,-431.9185721460799
-0.9327276992015765,0.5606178720657824,-0.8095130783516435,100.0,75.2483325489647,43.157872552108124,34.86146075746464,43.040913658682086,327.32995797498205,456.4526989510283,-456.4526989510283
-0.6878867857418136,-0.7552731233428847,-0.4552903885909545,100.0,74.56044576322289,35.60514131867928,32.24284245480983,48.72724706287172,369.33700190855546,515.5187430971706,-515.5187430971706
0.32417903062600173,-0.0826948188672958,-0.7469875358514715,100.0,74.88462479384889,34.77819313000632,27.946517994086214,46.71226182594384,422.24538935839195,562.3821748362235,-562.3821748362235
-0.15742746125130425,0.006060328778720425,0.4394672857214299,100.0,74.72719733259758,34.838796417793525,30.47412917729104,47.239088722807786,467.55846580684914,609.2757319752725,-609.2757319752725
0.1595238733096791,0.29780651675900427,-0.4449273951900592,100.0,74.88672120590726,37.81686158538357,27.915113987001195,45.962986530220945,486.30789388579035,624.1968534764532,-624.1968534764532
-0.8385913709072255,-0.644668954520512,-0.09827003305158377,100.0,74.04812983500004,31.370172040178453,27.34991051774333,48.81728111383234,483.1309338448358,629.5827771863328,-629.5827771863328
-0.11925259983970626,-0.6319990178473232,0.6626844312096758,100.0,73.92887723516033,25.05018186170522,31.161362777521003,53.79655433819289,470.47465429646013,631.8643173110388,-631.8643173110388
-0.7264928470873488,0.5072314147245862,-0.9606277347530439,100.0,73.20238438807299,30.12249600895108,25.636279377348107,53.157620181890536,458.20264749383114,617.6755080395028,-617.6755080395028
0.14184561128711937,-0.9690882994433672,0.7850896049368499,100.0,73.34422999936011,20.43161301451741,30.151749196674125,57.98484602400754,434.2455963889259,608.2001344609484,-608.2001344609484
-0.8197882286898888,0.2541764663801187,0.256054327370687,100.0,72.52444177067022,22.9733776783186,31.624454452328557,56.129415757405646,418.17948847263915,586.5677357448561,-586.5677357448561
0.714984766396431,0.9809958705492898,0.26724744054878635,100.0,73.23942653706665,32.783336383811495,33.161537282749215,50.02446708659128,408.39892718618086,558.4723284459546,-558.4723284459546
0.9585120559714928,-0.043929294344154046,0.37509806309453975,100.0,74.19793859303815,32.34404344036995,35.318926671858854,49.17328411261176,396.0698127195732,543.5896650574084,-543.5896650574084
0.0980612906879681,-0.1966174049145808,-0.7306781089797669,100.0,74.29599988372611,30.377869391224145,31.11640643978199,52.4385686174609,376.4925365109678,533.8082423633505,-533.8082423633505
0.47987768542111997,-0.970357050295491,-0.06582467484193799,100.0,74.77587756914723,20.674298888269234,30.737813562298115,56.47350875695341,350.52422500754864,519.9447512784088,-519.9447512784088
0.6780384099440755,0.058705337748931274,-0.42385156046657735,100.0,75.4539159790913,21.261352265758546,28.30001675907205,53.13176624136687,324.5075700588896,483.9028687829902,-483.9028687829902
0.5217898323040671,0.4730084536318626,-0.1299901311003422,100.0,75.97570581139537,25.991436802077175,27.552374056757785,53.55008314847884,316.8870856121244,477.5373350575609,-477.5373350575609
0.5828387755318618,0.5878736788885808,-0.6938457208654019,100.0,76.55854458692724,31.870173590962985,23.561696569583262,49.99322839502286,326.5133437550403,476.49302894010884,-476.49302894010884
-0.8246965366860941,-0.34775318629806673,-0.14283882758311695,100.0,75.73384805024115,28.392641727982316,22.740154148280464,52.68374634157138,349.845555702357,507.8967947270711,-507.8967947270711
0.37012575193232444,-0.017478500118832674,-0.22131400812528113,100.0,76.10397380217347,28.21785672679399,21.46725903159609,51.20058774778828,356.4281874534872,510.0299506968521,-510.0299506968521
