delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.5077221119356772,0.11835782429718433,0.5290307168607773,100.0,7.5439948537758985,100.0,17.28350322859704,44.710316029814635,160.38632411492128,294.5172722043652,-294.5172722043652
-0.9457166249387441,-0.8178426031008226,0.5996897271993653,100.0,6.598278228837154,91.82157396899177,20.73263928529773,49.427627983906014,167.2135871213267,315.49647107304475,-315.49647107304475
-0.868978241442584,0.3972513038974741,-0.5860840199601016,100.0,5.729299987394571,95.79408700796651,17.361756920943947,55.76358280727241,169.11358338922923,336.40433181104646,-336.40433181104646
-0.43988903153211534,-0.2686968470877076,0.9794056265438742,100.0,5.289410955862455,93.10711853708943,22.994842010502204,52.72313637287783,175.056086639488,333.2254957581215,-333.2254957581215
-0.9502493249659056,-0.9846311478916128,-0.8395761531778705,100.0,4.33916163089655,83.2608070581733,18.165990938139,70.67612596756803,182.84257572956722,394.87095363227127,-394.87095363227127
-0.4861219290826426,-0.5198131451261463,-0.6390430035986907,100.0,3.8530397018139073,78.06267560691184,14.490513161008781,70.08471318205436,182.5660258606332,392.82016540679626,-392.82016540679626
-0.9473833821551558,0.7828799521541827,0.5074131157232165,100.0,2.9056563196587515,85.89147512845366,17.40891711843051,77.12863198153576,174.8697428544869,406.2556387990942,-406.2556387990942
0.8167202919664815,0.5437480058021493,0.4521796256788675,100.0,3.722376611625233,91.32895518647516,20.009643761386503,64.8295179919862,169.2680572838254,363.756611259784,-363.756611259784
-0.5837472117190112,-0.08198112216188647,-0.40777408059420406,100.0,3.138629399906222,90.50914396485629,17.664317135676498,64.70498038344321,161.2350133333227,355.34995448365237,-355.34995448365237
0.20757665147285298,0.19863926116236974,0.6008879237540226,100.0,3.346206051379075,92.49553657647999,21.120344661002108,64.04612255146394,156.2692015028961,348.40756915728787,-348.40756915728787
-0.5602679129327035,-0.8225187699998682,-0.8369325501016645,100.0,2.7859381384463715,84.27034887648131,16.306698362501432,83.00604847412883,141.95121915658277,390.96936457896925,-390.96936457896925
0.6242864501359402,0.9615779766645409,-0.7971516628026969,100.0,3.4102245885823117,93.88612864312671,11.721853203201864,89.97106908150518,133.50214828787503,403.41535553239055,-403.41535553239055
-0.3498115759790632,0.8957553249748775,0.8729500919773456,100.0,3.0604130126032487,100.0,16.742655630484848,58.237355424013906,127.75126956793059,302.4633358399723,-302.4633358399723
0.4997057361034234,0.0798447939826028,-0.4237125798145842,100.0,3.560118748706672,100.0,14.305658179250708,56.72666654514365,127.97250550949538,298.15250514492635,-298.15250514492635
0.022857595037604206,0.042647088651610154,0.4702205638583248,100.0,3.582976343744276,100.0,17.010147897592496,57.572435167157685,135.26602016980445,307.9833256712775,-307.9833256712775
0.13044034190292852,-0.8566508780504816,0.6794397859302364,100.0,3.7134166856472044,91.43349121949518,20.917969155350825,58.332106298254125,136.65670124844368,311.65302014320605,-311.65302014320605
-0.8732988713960543,0.879970784249247,0.7096530178159715,100.0,2.8401178142511503,100.0,24.999562853689756,64.31074591756222,138.22387709201064,331.1561148446973,-331.1561148446973
0.0932356757720525,-0.6375325779602894,-0.8133003214401524,100.0,2.933353490023203,93.62467422039711,20.321838129762792,94.05355098121824,137.8253017748464,419.98595471850115,-419.98595471850115
-0.6738747630195292,-0.7692243094765978,0.425861451444852,100.0,2.259478727003674,85.93243112563113,22.771194889961237,75.20535347707349,142.69607355227248,368.3121339834929,-368.3121339834929
-0.5686089077181902,-0.41057645852980507,-0.2622430231131849,100.0,1.6908698192854836,81.82666654033308,21.262895138251174,87.26272539116975,150.03179427213576,411.819970445645,-411.819970445645
0.8079577418813051,-0.20819721817136538,0.6772471602115049,100.0,2.498827561166789,79.74469435861943,25.158105433903074,94.67938820814288,151.5411706754196,435.57933529984825,-435.57933529984825
0.6036499801720532,0.154570824156276,-0.14827104603704266,100.0,3.102477541338842,81.29040260018219,24.30531942164398,75.98797391124081,152.93735799802047,380.9012797317429,-380.9012797317429
-0.7719047894222906,0.8032225466211431,0.6146938522408933,100.0,2.3305727519165513,89.32262806639362,27.840752218696824,69.14852145232824,150.43061290925826,357.87617726624296,-357.87617726624296
-0.20266936899688925,-0.69073388662845,-0.4348095265531602,100.0,2.127903382919662,82.41528920010911,25.339930297275313,89.79263655230794,146.50926282785076,415.88717248477457,-415.88717248477457
0.7315839015520864,-0.7412176963352535,0.3256014805330958,100.0,2.8594872844717485,75.00311223675658,27.212638392287374,94.09670850333048,136.72050531245702,419.01063082244843,-419.01063082244843
-0.9629754606390648,-0.5841791931555844,0.46507533871168505,100.0,1.8965118238326837,69.16132030520073,29.887535171533813,118.75914300718627,128.93003430249962,485.20746332405844,-485.20746332405844
0.796258641280237,-0.33495059385417214,-0.3678331712309062,100.0,2.692770465112921,65.81181436665901,27.771930057422367,104.53974428360787,125.09158425646706,438.71081710729067,-438.71081710729067
0.6317387495554643,0.23854601039918344,-0.9957939924388062,100.0,3.3245092146683852,68.19727447065084,22.044586718714843,71.13368858788205,119.36581074894316,332.7668765125893,-332.7668765125893
0.8624305475339527,0.9374648046139435,-0.7332090910927436,100.0,4.186939762202337,77.57192251679028,17.827509456112374,65.4318575037069,121.39814245962428,317.69371497074496,-317.69371497074496
0.12212566182057016,0.2957958750871623,-0.20858591603717302,100.0,4.309065424022908,80.5298812676619,16.62782039809958,65.05231819328816,124.6050185459636,319.7619731258281,-319.7619731258281
0.013382475918271908,-0.555976890084273,-0.27325846498552986,100.0,4.32244789994118,74.97011236681918,15.056164954238792,69.5338612017013,120.45181127464826,329.05339487975215,-329.05339487975215
-0.1173721769995526,-0.41925679709383856,-0.041419489198082804,100.0,4.205075722941627,70.7775443958808,14.817939339952526,79.79918474425638,109.74329833181268,349.14085256458185,-349.14085256458185
0.6071775741089127,-0.675846672913055,-0.9819469573859974,100.0,4.81225329705054,64.01907766675025,9.17023769879765,71.61796857915368,103.19806007633895,318.0519658138,-318.0519658138
-0.20701669872373785,0.46333707663589596,0.33462241682379035,100.0,4.605236598326802,68.65244843310921,11.094830018625007,72.46537343924324,102.44601114750373,319.8421314652334,-319.8421314652334
-0.7875324812584965,-0.9769286246352058,0.40501347754593153,100.0,3.8177041170683053,58.883162186757154,13.42427894111588,108.5100862949804,107.63629846071956,433.16655734566075,-433.16655734566075
-0.9634126671909322,0.8919391865743707,0.5945330926811434,100.0,2.854291449877373,67.80255405250087,16.843756437328814,77.56758028253181,110.20485269417065,342.90759354176606,-342.90759354176606
-0.9843027437018388,0.6025493388104155,0.4660710168035811,100.0,1.8699887061755343,73.82804744060502,19.52437989330801,82.04072218095698,114.50058109850467,360.6227476413756,-360.6227476413756
0.6993376001630434,0.02036425960499222,0.6633499827106522,100.0,2.569326306338578,74.03169003665494,23.339660095395665,77.42804491287633,115.07130919132072,347.35544392994973,-347.35544392994973
0.5545429642241599,-0.8876399534752075,0.25595309278030753,100.0,3.1238692705627376,65.15529050190287,24.81178309682758,80.6587127988824,107.55685295155831,349.53299134820554,-349.53299134820554
-0.023839456196165676,-0.04316592819327969,-0.07791974580992256,100.0,3.1000298143665717,64.72363121997007,24.363625003379685,78.48531127353644,102.5089061789993,337.9648399996086,-337.9648399996086
-0.7417175219028787,-0.11586386520671699,0.7895181661326356,100.0,2.358312292463693,63.564992567902905,28.90456584448062,91.69847822591647,100.92217697370742,376.01761165145683,-376.01761165145683
0.4478654159570765,0.9939419503423255,0.2039819098279363,100.0,2.8061777084207695,73.50441207132616,30.07777480269962,75.59550950902624,97.55015361606623,324.33668214314497,-324.33668214314497
0.06227345582369681,-0.3146553029827659,-0.5140361549055139,100.0,2.8684511642444663,70.3578590414985,27.121278208014807,92.04215511258492,102.0234238486788,378.1498891864336,-378.1498891864336
-0.557451848289882,-0.048043253451180545,0.57854058262262,100.0,2.310999315954584,69.8774265069867,30.44877423351353,87.14817720919679,103.57537050567731,365.0199021332677,-365.0199021332677
0.4228722306791086,0.5111264956784798,-0.32757919113255474,100.0,2.7338715466336927,74.98869146377149,28.564691268082775,93.20118918760879,104.93925569331508,384.54282325614145,-384.54282325614145
-0.6192645833740185,0.2250156973482158,0.9738607322846111,100.0,2.114606963259674,77.23884843725365,34.16588470792154,75.71222071549278,103.97804106454963,331.114703211028,-331.114703211028
-0.12089342488031218,-0.47710804322404177,0.7083845715703094,100.0,1.9937135383793618,72.46776800501323,38.24018289412567,79.41095866489117,101.31969394519594,339.55256993986944,-339.55256993986944
-0.1538153746857005,-0.9141980088353057,-0.05843017593567912,100.0,1.8398981636936613,63.32578791666017,37.90411973099578,89.78504457506638,99.18974471092757,368.54487843612674,-368.54487843612674
0.08563990258611853,-0.6935492668271765,0.08436949182000841,100.0,1.9255380662797799,56.390295248388405,38.38937376007666,130.8599346811942,101.25101443172248,493.8308184753051,-493.8308184753051
-0.18062268975248852,-0.3604604551438184,-0.10689485399312626,100.0,1.7449153765272913,52.78569069695022,37.77456433703501,95.26903156291074,104.55936012107811,390.3664548098103,-390.3664548098103
0.1280791599036062,-0.5769951536138958,0.3970927700310958,100.0,1.8729945364308975,47.015739160811265,40.05845703829197,133.05904324108835,106.61928092799548,505.7964106512605,-505.7964106512605
0.23573323617362685,0.7618844152033224,-0.05904468942375973,100.0,2.1087277726045244,54.63458331284449,39.71885947973569,115.10322908991344,107.63544316761151,452.94513043735185,-452.94513043735185
0.16773500974561317,0.5946706914925697,-0.4596502403564897,100.0,2.2764627823501375,60.58129022777019,37.07516533995323,83.14104906341484,108.05511099037321,357.47825818061773,-357.47825818061773
0.6278790285014142,-0.37532568200934224,-0.32096379149488463,100.0,2.9043418108515517,56.82803340767677,35.22913107268233,102.1121706064461,103.19948115144453,409.5359929707828,-409.5359929707828
0.6491813608517998,-0.1940517350412143,-0.10651943630219929,100.0,3.5535231717033513,54.88751605726463,34.61648087738024,78.97519478216053,95.801894239759,332.7274785862406,-332.7274785862406
-0.7141022129252468,-0.4261863998623332,0.8157239896720478,100.0,2.8394209587781045,50.62565205864129,39.308145412361085,99.97377604574312,89.28396968122831,389.20529781845767,-389.20529781845767
0.4610363693810344,-0.060290702417458375,-0.23807888030902702,100.0,3.3004573281591387,50.02274503446671,37.93882655767976,86.68833192317548,83.62971171675309,343.6947074862795,-343.6947074862795
0.2714871687128124,0.0023589651794173605,0.002916452273278747,100.0,3.571944496871951,50.046334686260884,37.9556006330677,88.15875612910583,83.47652427281295,347.9527926601304,-347.9527926601304
0.7274382983710703,-0.5430952823707336,-0.08680531498522703,100.0,4.299382795243021,44.61538186255355,37.45633688341658,105.54955202953421,86.45734240080162,403.10599848940427,-403.10599848940427
0.03323380695416889,0.34459126129580353,0.06535174372013786,100.0,4.33261660219719,48.06129447551158,37.83220968131504,89.20654158509264,89.2266717854484,356.8462965407263,-356.8462965407263
-0.6083079748552844,0.9686734870653542,-0.5340852779015743,100.0,3.7243086273419053,57.748029346165126,34.76039986731949,123.31037635755662,88.37608246221666,458.3072115348865,-458.3072115348865
0.8987151170313854,0.8549821271926263,-0.08690127327057695,100.0,4.623023744373291,66.29785061809139,34.260584210295406,81.07309733459327,87.7243046052256,330.9435966090054,-330.9435966090054
-0.45813928848969465,-0.4906320664325674,0.16302690105176154,100.0,4.1648844558835965,61.39152995376571,35.19823902932296,87.60569346113066,84.51102065964184,347.3281010430338,-347.3281010430338
0.8449720866648276,0.628731718149862,-0.7563738196194654,100.0,5.009856542548424,67.67884713526433,30.847929035223935,65.8714361730192,85.04681427688917,282.66112279594677,-282.66112279594677
0.9858371431596926,0.8443390911919559,-0.9581397625966155,100.0,5.995693685708117,76.1222380471839,25.33715529233478,76.61288532716664,83.44581575387926,313.28447173537916,-313.28447173537916
-0.3194035510918818,0.6993864554058888,0.8776140111583866,100.0,5.676290134616235,83.11610260124279,30.38478241092604,58.6250061756933,83.34817270271223,259.2231912297921,-259.2231912297921
-0.7966550580205922,0.6659221441722405,0.835769497660646,100.0,4.879635076595643,89.7753240429652,35.191739373378084,64.67050270149305,86.82579517413498,280.8373032786142,-280.8373032786142
0.07424055013235087,-0.10151317232145551,0.13849527885037127,100.0,4.953875626727994,88.76019231975064,35.988299725006094,62.65241506189511,92.37478915125898,280.33203433694433,-280.33203433694433
0.7682008073378481,0.3861689669157842,0.18940125320642753,100.0,5.722076434065842,92.62188198890848,37.077647536030724,55.010860421253284,97.28254235090786,262.3151236146677,-262.3151236146677
0.7229006002236262,-0.4876262195050298,0.8640077047386758,100.0,6.444977034289469,87.74561979385818,42.047017516068166,67.80438747035588,97.59939095954465,301.0125533706123,-301.0125533706123
0.3599968404485199,0.8205240886474452,-0.029076033680857982,100.0,6.804973874737989,95.95086068033264,41.879785710009315,49.29500225334186,103.19048165062223,251.07548841064784,-251.07548841064784
0.8576851899578444,0.41755145296180585,-0.4528868532480561,100.0,7.662659064695833,100.0,39.27499142340604,45.03070619820162,115.7860865928195,250.87820518742438,-250.87820518742438
0.668493817239006,0.34425219377730043,0.6412417735135731,100.0,8.33115288193484,100.0,42.96311550119782,38.603094868387096,117.78447872608658,233.59376333124786,-233.59376333124786
0.857106189206077,0.11692851683027894,0.7855665483801757,100.0,9.188259071140916,100.0,47.48132847711427,36.15862670880706,122.33621492723695,230.81209505365814,-230.81209505365814
0.6948492010411955,0.9190203708372298,-0.7310785900599501,100.0,9.883108272182112,100.0,43.27650486435397,36.78805453344266,129.17055935737184,239.53472295769984,-239.53472295769984
-0.2765774465984665,0.8144311774494233,0.9925531321523304,100.0,9.606530825583645,100.0,48.9852082838469,36.767373161404166,128.95924203637253,239.261361520585,-239.261361520585
0.49824356151807336,-0.216619785859,-0.5503224932013431,100.0,10.104774387101719,97.83380214141,45.82000956854001,39.76037152351855,137.2224631460406,256.5035777165963,-256.5035777165963
-0.13447106452835755,0.7844959440306887,0.4038308310654235,100.0,9.970303322573361,100.0,48.14265645919135,35.23083064465769,147.87220317289092,253.564695106864,-253.564695106864
0.49874318986630306,0.9580645724209691,-0.44525629339974815,100.0,10.469046512439665,100.0,45.58174959955556,33.72342321553434,157.51745193535123,258.68772158195424,-258.68772158195424
