delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.12150665747873757,-0.20427987712527207,-0.9822084299017388,100.0,42.086514028684945,17.210551164610116,37.23443273475813,86.80079443129524,98.83181164037944,359.2341949342652,-359.2341949342652
-0.11778048934477847,0.39801039136531213,-0.6485885463157581,100.0,41.968733539340164,21.190655078263237,33.50405344093865,88.34167667209607,100.21186052200842,365.2368905382966,-365.2368905382966
-0.6275369375210222,-0.04677089199558537,-0.7362541101377378,100.0,41.34119660181914,20.722946158307384,29.269462646746305,90.38868084168968,104.96101965350418,376.1270621785732,-376.1270621785732
-0.42987615544244817,0.5189273182845886,-0.7545818640730848,100.0,40.91132044637669,25.912219341153268,24.929459146500175,86.23259574633552,113.92679691184735,372.62458415085393,-372.62458415085393
0.6680843891996788,0.6943323913059749,0.4508835180692301,100.0,41.57940483557637,32.85554325421302,27.522731182036694,81.07785178404512,122.04425608245583,365.2778114345912,-365.2778114345912
0.1753674826656959,0.8790821649764955,0.8209106963241155,100.0,41.75477231824207,41.64636490397797,32.24422723841565,72.56265228741229,120.0778987655945,337.7658556278314,-337.7658556278314
0.5768147694819923,0.6170686476690284,-0.9555805796805874,100.0,42.33158708772406,47.817051380668254,26.74817272393914,66.93902524721067,121.2972470216815,322.11432276331345,-322.11432276331345
0.12897231472453163,-0.49736935126635684,-0.6086270573445238,100.0,42.46055940244859,42.84335786800469,23.247633306039877,73.83382689943947,119.91727326243586,341.41875396075426,-341.41875396075426
-0.22964274560528275,-0.26757696603955083,-0.7970656982003197,100.0,42.230916656843306,40.16758820760918,18.663282575102528,72.62017082658032,122.07823939167321,339.9387518714142,-339.9387518714142
-0.8883844671341448,0.34911262147426614,0.930326577401533,100.0,41.34253218970916,43.65871442235184,24.014087828359443,74.349720041552,126.19640814973012,349.24556827438613,-349.24556827438613
-0.49861053866146854,0.40550209713667207,0.3420847426095328,100.0,40.843921651047694,47.713735393718565,25.981599971167018,73.48575400534783,133.3968793137953,353.8541413298388,-353.8541413298388
0.2522934389058782,-0.20210136207797458,0.6667825063903612,100.0,41.096215089953574,45.69272177293882,29.816622451056322,72.72889779419805,147.24849882842085,365.43519221101496,-365.43519221101496
0.29197899756169954,-0.6585362820325531,0.35634116319269515,100.0,41.388194087515274,39.10735895261329,31.866130886350874,74.78405907781128,164.8988649691755,389.25104220260937,-389.25104220260937
0.001569587627592517,-0.6295266717139383,-0.7671397195373393,100.0,41.389763675142866,32.812092235473905,27.453900449220434,83.29288009231743,172.24614970311825,422.12478998007055,-422.12478998007055
-0.6046884254383931,0.7077223277843212,-0.316991674148424,100.0,40.78507524970448,39.889315513317115,25.630711951252778,79.37482592464853,175.38410945104735,413.508587224993,-413.508587224993
-0.19197938323803276,-0.7133642095169923,0.41620979971268257,100.0,40.59309586646644,32.75567341814719,28.02455690511829,84.33798173725144,171.48436135674575,424.4983065685001,-424.4983065685001
-0.633164813095753,0.024662306740224516,-0.5083268394421518,100.0,39.95993105337069,33.00229648554944,25.100897634353842,85.13388961520961,172.99023413943786,428.3919029850667,-428.3919029850667
0.03536231842090043,-0.06142506869941533,-0.905088632679981,100.0,39.99529337179159,32.38804579855528,19.895249286723203,86.40456625815698,174.03904397392358,433.2527427483945,-433.2527427483945
-0.12619080532135918,-0.936694181554711,0.6448273641764313,100.0,39.86910256647023,23.021103983008175,23.603996012325855,90.91682803913604,171.2905373623886,444.0410214797967,-444.0410214797967
0.8103622777986679,-0.6288045903983472,-0.6708889888484602,100.0,40.6794648442689,16.7330580790247,19.745354957580208,91.51611980588815,162.2470462197007,436.7954056373652,-436.7954056373652
0.5507831785245492,-0.34059272124035167,-0.6258732724340281,100.0,41.23024802279345,13.327130866621184,16.14562334143432,90.41005759188,151.7963321285508,423.0265049041908,-423.0265049041908
0.1958992228748595,0.41912439109568833,0.876605896074278,100.0,41.426147245668304,17.518374777578067,21.18745225150508,86.41633805573666,146.79106437710396,406.04007854431393,-406.04007854431393
0.699784026544396,0.16130058936839609,0.5631574590327628,100.0,42.125931272212696,19.13138067126203,24.426471713487782,86.9036789029387,142.73814522733164,403.44918193614774,-403.44918193614774
0.20878070139089822,0.6166008313444642,-0.05065458039705173,100.0,42.334711973603596,25.29738898470667,24.13513015507814,87.29740468733081,139.54565733369157,401.437871395684,-401.437871395684
0.8309665627333693,-0.34498464679943197,-0.7215723422542137,100.0,43.16567853633697,21.847542516712352,19.984982052975365,85.61862206945818,129.50585833618473,386.36172454455925,-386.36172454455925
0.7777712397670002,-0.846352925504805,0.20957580425918332,100.0,43.94344977610397,13.384013261664302,21.190364487085468,86.99267407335618,122.53898259779979,383.5170048178684,-383.5170048178684
-0.5789100332116033,-0.7115687077263397,-0.9294999962109483,100.0,43.36453974289236,6.268326184400905,15.844313343927373,91.57755275694207,121.4838417232125,396.2164999940387,-396.2164999940387
-0.41773960318763304,-0.5245083955014644,0.9566688630520892,100.0,42.94680013970473,1.0232422293862609,21.34662715758195,87.19912404432374,111.78538686670723,373.38275899967846,-373.38275899967846
-0.3341712360405349,0.6478468038875584,0.4641085354035852,100.0,42.612628903664195,7.501710268261846,24.015963334406067,89.61879198564311,119.31077169102628,388.16714764795563,-388.16714764795563
0.10156546993017335,-0.8308446552503488,0.8370400512223422,100.0,42.71419437359437,0.0,28.830227929293436,90.88292328698499,121.32069137250866,393.9694612334637,-393.9694612334637
-0.4351988113474372,-0.3545456202542101,-0.27201943579070176,100.0,42.27899556224693,0.0,27.265698804389526,93.51562345427686,124.22759086214346,404.77446122497406,-404.77446122497406
-0.8745034322124949,-0.28507362933010016,0.4372942753944362,100.0,41.404492130034434,0.0,29.780811844087008,92.92742148260588,123.37343025047593,402.1556946982936,-402.1556946982936
-0.8850269287953196,0.19445376696962957,-0.5506348107962418,100.0,40.519465201239115,1.9445376696962957,26.613816823409444,94.96358775109387,116.1140699895739,401.0048332428555,-401.0048332428555
-0.37435042300839205,0.6274509704377897,0.11247015570277585,100.0,40.14511477823072,8.219047374074194,27.26069278566554,94.97213820365037,108.79875191917337,393.71516653012446,-393.71516653012446
-0.3880898740094445,0.5604404838525219,0.2001971287031168,100.0,39.757024904221275,13.823452212599413,28.412133445292366,92.60610237064463,101.12437309789769,378.94268020983156,-378.94268020983156
-0.2509411057011781,-0.8593579384528038,0.39212719624065673,100.0,39.506083798520095,5.229872828071375,30.6674664783976,97.12695346542357,100.6026025311039,391.9834629273746,-391.9834629273746
-0.05601021401000339,0.5000726545269554,0.16298699330052768,100.0,39.45007358451009,10.23059937334093,31.604891766623677,94.94732876208126,97.50030335692878,382.34228964317253,-382.34228964317253
0.3013906080308304,0.37214948978603735,0.6245294975499018,100.0,39.75146419254092,13.952094271201304,35.19689461538418,93.51431508744484,95.31295504330039,375.8559003056349,-375.8559003056349
0.8069611945043118,-0.27509679078538474,-0.9292410164616312,100.0,40.55842538704523,11.201126363347456,29.852333003146512,90.20401014449108,96.29838799223639,366.9104184257096,-366.9104184257096
-0.838928682910085,-0.9959578519305547,-0.14790023753437587,100.0,39.719496704135146,1.2415478440419072,29.001679708722442,95.7342381850869,96.42915628502742,383.6318708402881,-383.6318708402881
0.46404000708410664,0.47635960519698073,-0.4192307325116935,100.0,40.183536711219254,6.005143896011715,26.590459756137847,95.02085514230806,100.18812350309135,385.25068893001554,-385.25068893001554
0.9346488193920852,0.31516349698346846,0.13275767249794024,100.0,41.11818553061134,9.1567788658464,27.354020067825626,92.8919180807322,102.13674892006102,380.8125031622576,-380.8125031622576
-0.7779532918483723,-0.7536577699006961,0.9461182538925215,100.0,40.34023223876297,1.620201166839439,32.79565169063733,92.12309606945348,101.23568127895682,377.60496948731725,-377.60496948731725
0.15092603436084118,-0.3809756281309411,-0.8420161838302358,100.0,40.491158273123816,0.0,27.952766698197102,92.05483860872,102.43759398478612,378.60210981094616,-378.60210981094616
0.7953292763113957,-0.716771371708046,0.9336546394401342,100.0,41.28648754943521,0.0,33.322713414540075,94.44176563924428,105.9178798332305,389.24317675096336,-389.24317675096336
0.05236666548994573,-0.15176755086230953,-0.5412730203285352,100.0,41.338854214925156,0.0,30.209563053180325,93.14247285271796,99.20698097315793,378.63439953131183,-378.63439953131183
-0.33934727482958205,0.7744886681074312,-0.06201878213962764,100.0,40.99950694009557,7.744886681074313,29.85285989825144,90.07639520995669,99.16017483355895,369.38936046342906,-369.38936046342906
0.7128322982856363,-0.6354557412866249,0.03168616120833101,100.0,41.712339238381205,1.3903292682080641,30.03510394240488,91.88918507549822,99.0151768036957,374.6827320301903,-374.6827320301903
-0.1292114680684826,0.4361096565667917,0.6018415356964562,100.0,41.58312777031272,5.751425833875981,33.49661619956024,94.45863601786145,99.36156403233275,382.7374720859171,-382.7374720859171
-0.4524754809235545,-0.7000106946879283,-0.13896388170519747,100.0,41.13065228938917,0.0,32.69736066252293,92.91946901393452,97.87266467864417,376.6310717204477,-376.6310717204477
-0.010847236828831708,0.052955001427687165,0.4802168385148329,100.0,41.11980505256034,0.5295500142768717,35.45934429777983,93.62335914383608,93.22296689280138,374.09304432430963,-374.09304432430963
-0.7109473552821446,-0.11149553529091949,-0.5252498906389722,100.0,40.408857697278194,0.0,32.438351516993556,93.26197023570275,95.12094302372424,374.9068537308325,-374.9068537308325
-0.694435842680112,-0.3039613190062904,0.48859675895869503,100.0,39.71442185459808,0.0,35.248532552413025,94.7054478643271,97.2234811655994,381.3398247585807,-381.3398247585807
0.8930191890430528,-0.11033300282434544,0.43586268438011944,100.0,40.60744104364113,0.0,37.75541174723711,96.50399558809175,97.29129664624537,386.80328341052063,-386.80328341052063
-0.020700258477079014,-0.68779785419252,0.7677869077481492,100.0,40.586740785164054,0.0,42.171364509583626,89.6080474906891,95.79104371105817,364.6151861831255,-364.6151861831255
0.5015184397326602,-0.7970353060552733,-0.5773410119343967,100.0,41.08825922489672,0.0,38.850767856086215,93.28056570504994,98.1784095173566,378.02010663250644,-378.02010663250644
0.7307427912365039,0.7521407270431637,0.35861523199687606,100.0,41.81900201613322,7.521407270431637,40.91335567618955,90.64580530569441,93.89896496055061,365.8363808776338,-365.8363808776338
-0.051071081907396954,0.9955061336839797,0.23900543282323183,100.0,41.767930934225824,17.476468607271435,42.288003629470076,87.79957905297225,89.78346331944228,353.182200478359,-353.182200478359
0.03141523929272294,0.2578010794509804,0.14658081700046832,100.0,41.79934617351854,20.05447940178124,43.131068231390266,89.06628074450242,85.18855814578852,352.3874003792958,-352.3874003792958
-0.5721834607607446,0.5835431892475935,0.3360270482837524,100.0,41.227162712757796,25.889911294257175,45.063739337288474,88.1692377941503,79.0542274722054,343.5619408546563,-343.5619408546563
-0.7554163438559853,0.8637464328223168,0.8660053804435401,100.0,40.47174636890181,34.52737562248034,50.04459901773386,83.2105333592118,74.5263853251492,324.15798540278456,-324.15798540278456
0.9383529481679205,0.06689942768149582,-0.5410832757356425,100.0,41.41009931706973,35.1963698992953,46.93253997891513,78.87115525742624,80.53325486465783,317.14672063693655,-317.14672063693655
0.41235315754107327,0.9532102579238424,-0.3091916324227335,100.0,41.822452474610806,44.728472478533725,45.15421368875199,72.55501677116384,86.89750276039356,304.56255307388506,-304.56255307388506
-0.7590288695628216,-0.5820742831357033,-0.17275560324735095,100.0,41.06342360504799,38.907729647176694,44.16060390500556,77.41240355338172,94.93385679406163,327.17106745420676,-327.17106745420676
0.8430828358882798,-0.8790438285743749,-0.39036717517266717,100.0,41.90650644093627,30.117291361432947,41.915393693504264,83.16277409282822,109.15887504909695,358.6471973275816,-358.6471973275816
-0.12489435588463027,0.4386950434117842,0.4402300533022474,100.0,41.78161208505164,34.50424179555079,44.44739196064025,80.02091714810399,113.81307581139201,353.875827255704,-353.875827255704
0.5393377062440794,0.010805254998198066,0.9699373504961912,100.0,42.32094979129572,34.612294345532774,50.02601993541121,79.74710406778856,115.19374343547538,354.43505563884105,-354.43505563884105
0.2747640669400613,-0.002442911219184829,0.43756718636318515,100.0,42.595713858235776,34.58786523334093,52.54270263191602,79.70351795497884,119.03233109724654,358.142884962183,-358.142884962183
0.7408945938661173,-0.5338888300895861,0.8706988364219928,100.0,43.33660845210189,29.248976932445068,57.55055688557415,81.79169810363844,128.3348109595737,373.709905270489,-373.709905270489
0.2789194188825248,0.032755214112928144,0.5656481278674428,100.0,43.615527870984415,29.57652907357435,60.803901514878156,80.23718013982223,133.3332616359549,374.0448020554216,-374.0448020554216
-0.11472895553919327,-0.10911550472347087,-0.4070530012211646,100.0,43.50079891544522,28.48537402633964,58.46272220194089,82.2557792059556,130.10498218851038,376.87231980637716,-376.87231980637716
0.9754179944921706,-0.6418384475192898,-0.8532122498318746,100.0,44.47621690993739,22.066989551146744,53.55544265146847,85.50708757525739,127.84722624266006,384.3684889684322,-384.3684889684322
-0.3675363883557601,0.8643508411156453,0.0031293050460896588,100.0,44.10868052158163,30.710497962303197,53.57344095688765,81.89565470919356,126.83168639093918,372.51865051851985,-372.51865051851985
0.8919157879966684,0.7267815163811822,-0.9774882166878927,100.0,45.0005963095783,37.97831312611502,47.95138391595151,71.644643858246,130.3022907718407,345.23622234657864,-345.23622234657864
0.5653596283869968,-0.8804153663703262,0.9479193542979931,100.0,45.5659559379653,29.174159462411758,53.40337462958717,77.11092259575369,127.51829122521005,358.8510590124711,-358.8510590124711
0.6486150259930645,0.5139678679738933,0.1436831790127775,100.0,46.214570963958366,34.31383814215069,54.229773367128985,76.96354556553277,122.61703520603467,353.507671902633,-353.507671902633
0.6493968714296241,-0.4021945375104865,-0.7790855462672197,100.0,46.86396783538799,30.29189276704583,49.748836097394374,77.19581824179262,127.40001854766625,358.98747327304415,-358.98747327304415
