delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.33610382948913387,0.4870248947627225,-0.2523547117378755,100.0,82.43471982905852,43.24479682350524,44.75614964281138,15.221658305914623,486.8543907520082,532.5193656697521,-532.5193656697521
-0.26538397324014507,-0.4636304930287738,-0.761733489664459,100.0,82.16933585581837,38.608491893217504,40.37501332242102,16.516715706781365,545.6661839474252,595.2163310677693,-595.2163310677693
-0.7480102992250808,-0.8893360029924757,0.3006570621152085,100.0,81.42132555659329,29.715131863292747,42.10425273842074,19.33435859444172,572.379963581844,630.3830393651691,-630.3830393651691
-0.566053901250938,0.4672521613110141,0.6028429964599751,100.0,80.85527165534235,34.38765347640289,45.57152493154325,21.011625874698904,571.0846698678553,634.119547491952,-634.119547491952
-0.0933375486565653,-0.11669489730899851,-0.405047355492544,100.0,80.76193410668579,33.2207045033129,43.24188115887922,24.31227962948429,568.4973234029014,641.4341622913543,-641.4341622913543
0.9157656475867557,-0.4514894949339039,-0.39454537196557005,100.0,81.67769975427254,28.705809553973864,40.9726399050626,28.75362789377739,575.7848204218753,662.0457041032075,-662.0457041032075
0.8634210557327153,0.7488910057361762,0.891557173113765,100.0,82.54112081000525,36.19471961133563,46.10046159838721,27.08199322034072,578.6492545829476,659.8952342439698,-659.8952342439698
0.2247577373748486,0.9349692383168606,-0.4022020566289728,100.0,82.7658785473801,45.54441199450423,43.787182659832084,19.150521335367742,579.277617187034,636.7291811931373,-636.7291811931373
-0.658562272250534,0.4734386861480646,0.09508171766856233,100.0,82.10731627512956,50.278798855984874,44.33404842369175,13.81502875762492,546.544484897939,587.9895711708137,-587.9895711708137
0.22086228013726927,0.1215329123358535,-0.4614026890472731,100.0,82.32817855526683,51.49412797934341,41.680275015092846,12.399677914569018,505.4937720436466,542.6928057873537,-542.6928057873537
-0.07194980120246841,0.7682656039769895,0.42026454663700386,100.0,82.25622875406437,59.176784019113306,44.0974409851158,11.051185203212848,477.38834371837214,510.5418993280107,-510.5418993280107
0.7534754855410788,0.38338379007538537,0.8945415474890199,100.0,83.00970423960544,63.01062191986716,49.24242741013001,8.70368523054606,468.7067989641166,494.8178546557548,-494.8178546557548
-0.40982077003074324,0.8710094269861768,0.45885534344161005,100.0,82.59988346957469,71.72071618972893,51.881549673013275,2.401694859731545,493.73635908102875,500.9414436602234,-500.9414436602234
-0.8711877235698702,0.6736549533187071,0.7719440486594065,100.0,81.72869574600482,78.457265722916,56.32141237404886,0.0,549.3886133493909,549.3886133493909,-549.3886133493909
0.3007479990614239,-0.0706767427602093,-0.315675510296624,100.0,82.02944374506625,77.75049829531392,54.505793837666126,0.0,634.0969243074845,634.0969243074845,-634.0969243074845
0.004714209243423806,0.5979115280688945,-0.9986243553484329,100.0,82.03415795430966,83.72961357600286,48.762171569501646,0.0,719.7820754131386,719.7820754131386,-719.7820754131386
-0.36331822450855156,-0.5560905101884954,0.5940947390389915,100.0,81.67083972980112,78.1687084741179,52.1791278596906,0.0,809.0936985668073,809.0936985668073,-809.0936985668073
0.8429871816061945,-0.6552295958704297,0.9567777353057241,100.0,82.5138269114073,71.61641251541361,57.68206785585016,3.0301923261728096,910.9645469833986,920.055123961917,-920.055123961917
-0.48818721105261464,-0.7887386723923822,-0.55741029385122,100.0,82.02563970035469,63.72902579148979,54.476103411741526,7.025871870556727,1056.7932106436515,1077.8708262553216,-1077.8708262553216
0.3172761760533753,0.061515302947913186,-0.7017913551041661,100.0,82.34291587640806,64.34417882096892,50.43972633642454,8.149735482930682,1220.7898716144405,1245.2390780632325,-1245.2390780632325
-0.6458815958396313,-0.22194235114670535,0.4303478934843381,100.0,81.69703428056843,62.124755309501865,52.914887022057826,7.318688817024486,1361.491197439204,1383.4472638902773,-1383.4472638902773
-0.08775994429371958,-0.8023131658952511,0.2114774656862599,100.0,81.60927433627471,54.10162365054936,54.13120692716047,10.982143545040245,1446.3883366489154,1479.3347672840362,-1479.3347672840362
0.024712405681174943,0.36047942408662736,0.5184369577789627,100.0,81.63398674195588,57.70641789141563,57.11301489067618,9.472802579486359,1434.616790213108,1463.0351979515672,-1463.0351979515672
-0.36253217698042817,-0.624136927017314,0.25998995800647173,100.0,81.27145456497546,51.465048621242495,58.60835606106462,11.3884092136329,1378.7617230961437,1412.9269507370423,-1412.9269507370423
0.15201935994615634,0.43124589730340146,0.007780748199617937,100.0,81.42347392492161,55.77750759427651,58.65310730149147,13.290465921920642,1240.8623056103497,1280.7337033761116,-1280.7337033761116
0.3322866911833122,-0.7653637492373733,-0.2900129716378952,100.0,81.75576061610492,48.123870101902774,56.98508773734337,13.503674926671797,1097.2623638701668,1137.7733886501821,-1137.7733886501821
-0.986683282043783,-0.5833708682662277,-0.4215849723159719,100.0,80.76907733406114,42.2901614192405,54.56032729369021,16.0043841588175,1004.8526552626039,1052.8658077390564,-1052.8658077390564
0.38256864304807414,0.5290398553365316,-0.047566633303149475,100.0,81.15164597710921,47.58055997260581,54.2867461690177,12.914381153471679,921.5871109353207,960.3302543957357,-960.3302543957357
0.9567306926904571,0.2071531707842571,-0.13840486771947802,100.0,82.10837666979967,49.652091680448386,53.49070582011334,12.787263013510481,853.2915200609772,891.6533091015086,-891.6533091015086
0.33441341460083485,0.8871459968796329,0.2810389430735245,100.0,82.4427900844005,58.523551649244716,55.1071109508447,11.343977733002255,813.1304426343261,847.1623758333328,-847.1623758333328
0.45438758532742907,0.8237593893574804,0.9857178646971865,100.0,82.89717766972792,66.76114554281952,60.77650109487629,5.5953554973004955,759.7960400970534,776.5821065889548,-776.5821065889548
-0.7103998253345043,0.5461523841222913,0.6745414909152758,100.0,82.18677784439342,72.22266938404243,64.65614964067012,2.265057470795916,732.8057074350503,739.600879847438,-739.600879847438
0.6033094051400498,-0.2438960804392778,0.5608641834975492,100.0,82.79008724953347,69.78370857964966,67.88197924967102,3.31152299157519,678.5060496782065,688.4406186529321,-688.4406186529321
-0.9486412731512242,-0.6291960369908376,-0.8262870584215622,100.0,81.84144597638225,63.49174820974128,63.12956086208792,7.065291979531691,655.605059173306,676.8009351119011,-676.8009351119011
-0.3160991172849743,-0.11930019035616257,0.14308761382678337,100.0,81.52534685909727,62.29874630617966,63.952534186013395,7.189894852292929,682.7143427441108,704.2840273009896,-704.2840273009896
0.16803543698640722,0.5643786252261696,-0.14384588865981596,100.0,81.69338229608367,67.94253255844136,63.1251996183499,4.501561109941724,763.9379367253536,777.4426200551787,-777.4426200551787
0.11276048402940786,-0.5370052364062476,-0.13793848171433898,100.0,81.80614278011308,62.57248019437888,62.33184170456775,7.520408502450519,913.6598088516295,936.221034358981,-936.221034358981
-0.1863797602393511,0.9534585833027556,0.9553103640361396,100.0,81.61976301987373,72.10706602740643,67.82634206448719,3.3808520899971395,1057.2439528553102,1067.3865091253017,-1067.3865091253017
0.48715098200409446,0.9062901818550289,0.808508811036575,100.0,82.10691400187783,81.16996784595672,72.47650825180854,0.0,1123.2573229329666,1123.2573229329666,-1123.2573229329666
0.717157173817323,0.8955580980390077,-0.5839488525509544,100.0,82.82407117569515,90.1255488263468,69.11790637612074,0.0,1104.19311065873,1104.19311065873,-1104.19311065873
0.860132758368013,-0.8016720103307451,-0.08653865338591915,100.0,83.68420393406316,82.10882872303935,68.62017633981404,0.0,1063.6725942262985,1063.6725942262985,-1063.6725942262985
-0.18274236522678367,-0.8824441321494565,0.9920331597125263,100.0,83.50146156883638,73.28438740154479,74.32588911996586,1.578340074613301,1001.5210535394518,1006.2560737632917,-1006.2560737632917
0.8635081478550459,0.6667754557451508,-0.8628499175547981,100.0,84.36496971669142,79.9521419589963,69.36317819266984,0.0,1025.6627575380476,1025.6627575380476,-1025.6627575380476
-0.2474293942835064,-0.3696996877909171,0.4576175985383737,100.0,84.11754032240792,76.25514508108712,71.9951815232434,0.0,1090.5791917473325,1090.5791917473325,-1090.5791917473325
0.3696642555240306,-0.7457607688494179,0.757061873136798,100.0,84.48720457793195,68.79753739259294,76.34944888077212,4.525320414771099,1285.516422904571,1299.0923841488843,-1299.0923841488843
-0.3334739605423598,-0.7437871834216452,0.8980009130970319,100.0,84.15373061738958,61.35966555837649,81.51433196586024,7.476557476305771,1500.304740999701,1522.7344134286182,-1522.7344134286182
0.03327753582042625,-0.890724597730999,0.2771255215541517,100.0,84.18700815321002,52.4524195810665,83.1082289183532,15.140911867378831,1614.7521156680914,1660.174851270228,-1660.174851270228
-0.13762120876643213,-0.06660963694153343,-0.1112366248421941,100.0,84.04938694444358,51.786323211651165,82.46844765119579,13.10837073759606,1634.8493029730394,1674.1744151858275,-1674.1744151858275
-0.7793044128397668,-0.9373377776938685,-0.2861435841095068,100.0,83.27008253160382,42.41294543471248,80.822683002275,14.080461936655816,1539.8206159443234,1582.0620017542908,-1582.0620017542908
-0.8890867308284103,0.2002087009044491,0.860463552723703,100.0,82.38099580077541,44.41503244375697,85.77166867030769,16.193479268954977,1465.8439755417724,1514.4244133486372,-1514.4244133486372
-0.2752840299044379,0.9958150981137057,0.2738725802267705,100.0,82.10571177087097,54.37318342489403,87.34685621906449,14.162872572577436,1363.2799524299949,1405.7685701477271,-1405.7685701477271
0.611581990706336,0.1377253877975393,0.2522500526100382,100.0,82.71729376157731,55.75043730286942,88.79768105781095,11.276812148949235,1211.5045529955582,1245.334989442406,-1245.334989442406
-0.2990997229396539,-0.48560631131259635,-0.6304578362176285,100.0,82.41819403863765,50.89437418974346,85.17158116564988,15.762386341078852,1032.1271956026521,1079.4143546258888,-1079.4143546258888
-0.3695474319603531,0.8918587353704017,0.07688949869602202,100.0,82.0486466066773,59.81296154344748,85.61381375744801,12.28292448190553,872.0426453824228,908.8914188281394,-908.8914188281394
-0.9495659564857732,-0.5181373479116969,-0.5377614741325936,100.0,81.09908065019152,54.63158806433051,82.5208601746053,10.78959345695606,760.922892463724,793.2916728345922,-793.2916728345922
-0.21591376165933007,0.3391672335697906,0.01459315095582836,100.0,80.88316688853219,58.02326040002841,82.60479318339252,9.594059390083276,703.2348329602669,732.0170111305167,-732.0170111305167
0.7244205385818432,0.5789960496178772,0.47834555278557556,100.0,81.60758742711403,63.813220896207184,85.35601405452586,7.787431129448475,703.935187567776,727.2974809561214,-727.2974809561214
0.872236699340762,0.45153281411213797,-0.2757911832749187,100.0,82.47982412645479,68.32854903732857,83.76979159446122,5.365459395458935,751.6149399448358,767.7113181312126,-767.7113181312126
-0.13893096267923166,0.4671188806597779,0.7225359673302152,100.0,82.34089316377556,72.99973784392635,87.92548201927528,2.013943919886764,802.5514473934513,808.5932791531117,-808.5932791531117
-0.6545479699718642,-0.8661689091715108,0.06761622607646878,100.0,81.6863451938037,64.33804875221125,88.31437906519857,5.971103923654362,813.9210801260241,831.8343918969872,-831.8343918969872
-0.5085811740827257,-0.8439450251880232,0.40966517759109267,100.0,81.17776401972098,55.89859850033102,90.67058240021815,11.651045216571417,832.0919692090711,867.0451048587853,-867.0451048587853
0.39790705031838547,-0.582508333114238,-0.7545988731240583,100.0,81.57567107003936,50.07351516918864,86.33048107183133,18.67350014118758,833.8424617885678,889.8629622121306,-889.8629622121306
0.79835645445039,-0.41705382292253823,0.4186373706930091,100.0,82.37402752448975,45.90297693996325,88.73828828354232,15.781216785328558,900.9745137381723,948.318164094158,-948.318164094158
-0.5956649724381624,-0.47089082686976,0.34988108409692464,100.0,81.77836255205159,41.194068671265654,90.75064135210678,27.36204075671958,1001.6658138698683,1083.751936140027,-1083.751936140027
0.3792640131588665,-0.2737749217646104,-0.04731557422818433,100.0,82.15762656521045,38.45631945361955,90.4785042023242,16.780567428251643,1091.9352820545182,1142.2769843392732,-1142.2769843392732
0.6438362568401934,-0.1940999976197224,-0.7797088623602946,100.0,82.80146282205064,36.515319477422324,85.99398190867834,19.908621681152137,1102.4062622822166,1162.132127325673,-1162.132127325673
-0.40245756734418703,-0.5594057068592406,-0.13052038100596297,100.0,82.39900525470645,30.921262408829918,85.24328945582543,31.276240977490858,997.9730438224618,1091.8017667549343,-1091.8017667549343
-0.47012942253387724,0.2844730644444027,0.006139053023916263,100.0,81.92887583217258,33.765993053273945,85.27859843008063,16.59908799452088,859.4121757104417,909.2094396940043,-909.2094396940043
-0.25395384242959884,0.29695302493860454,0.9154703808980678,100.0,81.67492198974298,36.73552330265999,90.54395775905128,26.2361014356119,750.6983747717741,829.4066790786097,-829.4066790786097
0.4671281838700294,-0.7105445792780378,0.8241205732795911,100.0,82.14205017361301,29.630077509879612,95.28391553295275,17.410118499254047,668.1084000257221,720.3387555234842,-720.3387555234842
0.47587522782155167,0.7725513262804771,-0.6184656160553612,100.0,82.61792540143456,37.35559077268438,91.72678930681518,15.50364494675214,604.5696517712431,651.0805866114995,-651.0805866114995
0.5272006769967434,-0.09415723496324735,0.7825512511024939,100.0,83.1451260784313,36.41401842305191,96.22765969690697,28.41200620512778,568.6386649460685,653.8746835614519,-653.8746835614519
-0.8052054191993918,0.5488402056848427,-0.2838957377613678,100.0,82.33992065923191,41.902420479900336,94.59482361343868,20.54392362574794,527.7492086865743,589.3809795638182,-589.3809795638182
0.15651028231740782,0.24600694760833908,0.008774897648690771,100.0,82.49643094154932,44.362489955983726,94.6452927385566,13.404647440265824,512.533152752362,552.7470950731595,-552.7470950731595
-0.7304688497152918,0.21613570441382768,0.4749182140528545,100.0,81.76596209183403,46.523847000122004,97.37680115328892,12.94629256268758,511.71592302137,550.5548007094327,-550.5548007094327
-0.614419197491497,0.5061918616253163,0.933613517238246,100.0,81.15154289434253,51.58576561637517,100.0,11.662930617853085,517.213498820099,552.2022906736582,-552.2022906736582
-0.006232412621703265,0.6505285798339542,0.44799140837935614,100.0,81.14531048172083,58.09105141471471,100.0,12.157280325485319,525.3096321735413,561.7814731499973,-561.7814731499973
-0.619396430509703,0.49143877756962984,-0.1550493431953197,100.0,80.52591405121112,63.00543919041101,99.10822837889809,7.451010526024664,546.004502012223,568.3575335902971,-568.3575335902971
0.13891521672180995,0.10559213190186467,-0.8903287062136132,100.0,80.66482926793293,64.06136050942966,93.98747225512986,7.125206199375037,570.9963850623789,592.372003660504,-592.372003660504
-0.8515735902480672,-0.919535314320798,-0.10985859144498056,100.0,79.81325567768486,54.86600736622168,93.35561679437212,16.07600256646558,609.3001557554819,657.5281634548786,-657.5281634548786
0.9051717346420152,-0.18590267987395337,0.7220064108749462,100.0,80.71842741232688,53.006980567482145,97.50826145705105,11.829491045831467,647.0397651009371,682.5282382384315,-682.5282382384315
-0.2816080848005813,-0.7273183200679723,-0.29887453715070356,100.0,80.4368193275263,45.73379736680242,95.78927429458876,13.742231655440532,695.5964467339242,736.8231417002457,-736.8231417002457
